NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;0;4,8135;3,254;0;0;0;0;0;0;0;0,2652;1,5782;0;0;30,1826;36,8586;0;0;0;0
0;0;4,5961;3,373;0;0;0;0;0;0;0;0,084;1,6612;0;0;30,7509;37,3536;0;0;0;0
0;0;4,3786;3,4921;0;0;0;0;0;0;0;0;1,7442;0;0;31,3192;37,8486;0;0,5102;0;0
0;0;4,3617;3,3974;0;0;0;0;0;0;0;0;1,5292;4,7475;0;31,5755;38,3436;0;0;0;0
0;0;4,3617;3,3027;0;0;0;0;0;0;0;0;1,3142;0;0;31,6831;38,8386;0;0;0;0
0;0;4,3617;3,208;0;0;0;0;0;0;0;0;1,0991;0;0;31,7907;39,3336;0;0;0;0
0;0;4,3617;3,1133;0;0;0;0,6452;0;0;0;0;0,8841;0;0;31,8983;38,3996;0;0;0;0
0;0;4,3617;3,0187;0;0;0;0;0;0;0;0;0,6691;0;0;32,0059;36,8938;0;0;0;0
0;0;4,3617;2,924;0;0;0;0;0;0;0;0;0,4541;0;0;32,1135;35,388;0;0;0;0
0;0;4,5397;2,8293;0;0;0;0;0;0;0;0;0,2391;0;1,3;32,2211;33,8822;0;0;0;0
0;0;4,999;2,7346;0;0;0;0;0;0;0;0;0,0241;0;0;32,3287;32,3764;0;0;0;0
0;0;5,4584;2,6399;0;0;0;0;0;0;0;0;0;0;0;33,761;30,8705;0;0;0;0
0;0;5,9178;2,5453;0;0;0;0;0;0;0;0;0;0;0;35,2299;29,1833;0;0;0;0
0;0;6,3771;2,4506;0;0;0;0;0;0;0;0;0;0;0;36,6987;27,4471;0;0;0;0
0;0;6,8365;2,3559;0;0;0;0;0;0;0;0;0;0;0;38,1675;25,711;0;0;0;0
0;0;7,2958;2,2612;0;0;0;0;0;0;0;0;0;0;0;39,6363;23,6534;0;0;0;0
0;0;7,7552;2,1665;0;0;0;0;0;0;0;0;0;0;0;41,2905;21,5276;0;0;0;0
0;0;8,2146;2,0718;0;0;0;0;0;0;0;0;0;0;0;46,7111;19,4018;0;0;0;0
0;0;8,6739;1,9772;0;0;0;0;0;0;0;0;0;0;0;51,1345;16,99;0;0;0;0
0;0;9,1333;1,8825;0;0;0;0;0;0;0;0;0;0;0;52,8482;14,0682;0;0;0;0
0;0;9,5926;1,7878;0;0;0;0;0;0;0;0;0;0;0;54,5618;14,0682;0;0;0;0
0;0;10,052;1,6931;0;0;0;0;0;0;0;0;0;0;0;56,2754;14,0682;0;0;0;0
0;0;10,5114;1,7118;0;0;0;0;0;0;0;0;0;0;0;57,9891;14,0682;0;0;0;0
0;0;10,4223;1,7305;0;0;0;0;0;0;0;0;0;0;0;59,7027;14,0682;0;0;0,466;0
0;0;10,1239;1,7491;0;1,1828;0;0;0;0;0;0;0;0;0;60,859;14,0682;0;0;0,6492;0
0;0;9,8254;1,7678;0;0;0;0;0;0;0;0;0;0;0;60,9464;14,0682;0;0;0,8323;0
0;0;9,5269;1,7865;0;0;0;0;0;0;0;0;0;0;0;61,0338;14,0682;0;0;0,9559;0
0;0;9,2285;1,8052;0;0;0;0;0;0;0;0;0,3488;0;0;61,1213;14,0682;0;0;0,8461;0
0;0;8,93;1,8238;0;0;0;0;0;0;0;0;0,4651;0;0;61,2087;14,0682;0;0;0,7362;0
0;0;8,6316;1,8425;0;0;0;0;0;0;0;0;0,5814;0;0;61,2961;14,4733;0;0;0,6263;0
0;0;8,3331;1,8612;0;0;0;0;0;0;0;0,9677;0,6977;0;0;60,9903;15,1465;0;0;0,5164;0
0;0;8,0347;1,8799;0;0;0;0;0;0;0;0;0,814;0;0;60,1335;15,8197;0;0;0,4065;0
0;0;8,0571;1,8985;0;0;0;0;0;0;0;0;0,9302;0;0;59,2767;16,4929;0;0;0,2966;0
0;0;8,1535;1,9172;0;0;0;0;0;0;0;0;1,0465;0,9091;0;58,4199;17,1661;0;0;0,1867;0
0;0;8,2499;1,9359;0;0;0;0;0;0;0;0;0,8372;0;0;57,563;17,8393;1,4583;0;0,0769;0
0;0;8,3463;1,9546;0;0;0;0;0;0;0;0;0,6279;0;0;56,7062;18,5124;0;0;0;0
0;0;8,4428;1,9732;0;0;0;0;0;0;0;0;0,4186;0;0;56,1058;19,1856;0;0;0;0
0;0;8,5392;1,9919;0;0;0;0;0;0;0;0;0,2093;0;0;55,772;19,8588;0;0;0;0
0;0;8,6356;2,0106;0;0;0;0;0;0;0;0;0;0;0;55,4381;20,4699;0;0;0;0
0;0;8,8378;1,8095;0;0;0;0;0;0;0;0;0;0;0;55,1043;21,0559;0;0;0;0
0;0;10,1136;1,6085;0;0;0;0;0;0;0;0;0;0;0;54,7705;21,6418;0;0;0;0
0;0;11,3895;1,4074;0;0;0;0;0;1,25;0;0;0;0;0;54,4367;22,2278;0;0;0;0
0;0;12,6654;1,2063;0;0;0;0;0;0;0;0;0;0;0;54,1028;22,8138;0;0;0;0
0;0;13,9413;1,0053;0;0;0;0;0;0;0;0;0;0;0;48,8282;23,3998;0;0;0;0
0;0;21,1746;0,8042;0;0;0;0;0;0;0;0;0;0;0;43,4075;23,9857;0;0;0;0
0;0;23,0897;0,6032;0;0;0;0;0;0;0;0;0;0;0;37,9869;24,614;0;0;0;0
0;0;25,0047;0,4021;0;0;0;1,1828;0;0;0;0;0;0;0;32,5662;30,3715;0;0;0,8457;0
0;0;26,9198;0,2011;0;0;0;0;0;0;0;0;0;0;0;27,1455;32,0405;0;0;0,9831;0
0;0;28,8348;0;0;0;0;0;0;0;0;0;0;0;0;21,7248;32,8296;0;0;1,1204;0
0;0;30,7499;0;0;0;0;0;0;0;0;0;0;0;0;16,3042;33,6188;0;0;1,2578;0
0;0;32,6649;0;0;0;0;0;0;0;0;0;0;0;0;10,8835;34,4079;0;0;1,3952;0
0;0;34,58;0;0;0;0;0;0;0;0;0;0;0;0;5,9043;35,197;0;0;1,5325;0
0;0;34,7167;0;0;0;0;0;0;0;0;0;0;0;0;5,8752;35,9862;0;0;1,6699;0
0;0;33,7356;0;0;0;0;0;0;0;0;0;0;0;1;5,8461;36,7087;0;0;1,8072;0
0;0;32,7545;0;0;1,1828;0;0;0;0;0;0;0;0;0;5,8169;37,2787;0;0;1,9446;0
0;0;31,7734;0;0;1,2784;0;0;0;0;0;0;0;0;0;5,7878;37,8487;0;0;2,0819;0
0;0;30,7923;0;0;1,374;0;0;0;0;0;0;0;0;0;5,7586;38,4186;0;0;2,2193;0
0;0;29,8112;0;0;1,4695;0;0;0;0;0;0;0;0;0;5,7295;38,9886;0;0;2,3567;0
0;0;28,8301;0;0;1,5651;0;0;0;0;0;0;0;0;0;5,7003;39,5586;0;0;2,494;0
0;0;27,849;0;0;1,6607;0;0;0;0;0;0;0;0;0;5,6712;40,1286;0;0;2,6314;0
0;0;26,8679;0;0;1,7563;0;0;0;0;0;0;0;0;0;5,6421;40,6985;0;0;2,7687;0
0;0;25,8869;0;0;1,8519;0;0;0;0;0;0;0;0;0;5,6129;41,2685;0;0;2,9061;0
0;0;24,9058;0;0;1,9474;0;0;0;0;0;0;0;0;0;5,7767;41,8385;0;0;3,0435;0
0;0;23,9247;0;0;2,043;0;0;0;0;0;0;0;0;0;6,213;42,4085;0;0;3,1808;0
0;0;22,9436;0;0;2,1774;0;0;0;0;0;0;0;0;0;6,6492;42,9785;0;0;3,3182;0
0;0;21,9625;0;0;2,3118;0;0;0;0;0;0;0;0;0;7,0854;43,5484;0;0,2041;3,2276;0
0;0;20,9814;0;0;2,4462;0;0;0;0;0;0;0;0;0;7,5217;44,1184;0;0;3,0007;0
0;0;20,0003;0;0;2,5806;0;0;0;0;0;0,7527;0;0;0;7,9579;43,682;0;0;2,7737;0
0;0;19,0192;0;0;2,3477;0;0;0;0;0;0;0,021;0;0;8,3941;42,7578;0;0;2,5468;0
0;0;18,8899;0;0;2,1147;0;0;0;0;0;0;0,042;0;0;8,8304;41,8336;0;0;2,3199;0
0;0;18,8394;0;0;1,8817;0;0;0;0;0;0;0,063;0;0;9,2666;40,9094;0;0;2,093;0
0;0;18,7889;0;0;1,6487;0;0;0;0;0;0;0,084;0;0;9,7028;39,9853;0;0;1,8661;0
0;0;18,7383;0;0;1,4158;0;0;0;0;0;0;0,105;0;0;12,6535;39,6194;0;0;1,6392;0
0;0;18,6878;0;0;1,1828;0;0;0;0;0;0;0,126;0;0;16,8142;39,5222;0;0;1,4123;0
0;0;18,6373;0;0;1,1339;0;0;0;0;0;0;0,147;0;0,2;20,9748;39,425;0;0;1,1854;0
0;0;17,5206;0;0;1,085;0;0;0;0;0;0;0,168;0;0,5143;25,1354;39,3279;0;0;0,9585;0
0;0;15,6891;0;0;1,0362;0;0;0;0;0;0;0,189;0;0,8286;29,296;39,2307;0;0;0,7316;0
0;0;13,8576;0;0;0,9873;0;0;0;0;0;0;0,21;0;1,1429;33,4567;39,1335;0;0;0,5301;0
0;0;12,0261;0;0;0,9384;0;0;0;0;0;0;0,231;0;1,4571;36,0716;39,0363;0;0;0,4518;0
0;0;10,1946;4,0212;0;0,8895;0;0;0;0;0;0;0,252;0;1,7714;36,0969;25,6066;0;0;0,3735;0
0;0;9,2319;4,3386;0;0,8407;0;0;0;0;0;0;0,273;0;2,0857;36,1222;24,5918;0;0;0,2952;0
0;0;8,994;4,6561;0;0,7918;0;0;0;0;0;0,9677;0,294;0;2,4;36,1475;23,577;0;0;0,2169;0
0;0;8,756;4,9735;0;0,7429;0;0;0;0;0;0;0,315;0;2,7143;36,1728;22,5622;0;0;0,1386;0
0;0;8,518;5,291;0;0,694;0;0;0;0;0;0;0,336;0;3,0286;36,1981;21,5474;0;0;0,0603;0
0;0;8,28;5,6085;0;0,6452;0;0;0;0;0;0;0,3876;0;3,3429;36,2234;20,5326;0;0,5102;0;0
0;0;8,0421;5,9259;0;0,5837;0;0;0;0;0;0;0,488;0;3,6571;36,2487;19,5178;0;0;0;0
0;0;7,8041;6,2434;0;0,5223;0;0;0;0;0;0;0,5883;0;3,9714;38,0053;18,6715;0;0;0;0
0;0;7,5661;6,5608;0;0,4608;0;0;0;0;0;0;0,6887;0;4,2857;47,5437;18,5826;0;0;0;0
0;0;7,3281;6,8783;0;0,3994;0;0;0;0;0;0;0,7891;0;4,6;48,0447;18,4938;0;0;0;0
0;0;7,0902;7,1958;0;0,3379;0;0;0;0;0;0;0,8894;0;4,6227;47,7785;18,4049;0;0;0;0
0;0;6,8522;7,5132;0;0,2765;0;0;0;4,0625;0;0;0,9898;0;4,6455;47,5122;18,3161;0;0;0;0
0;0;6,6142;7,8307;0;0,2151;0;0;0;3,9394;0;0;1,0901;0;4,6682;47,246;18,2272;0;0;0;0
0;0;6,3762;8,1481;0;0,1843;0;0;0;3,8163;0;0;1,1905;1,2121;4,6909;46,9797;18,1383;0;0;0;0
0;0;6,1383;8,8713;0;0,1536;0;0;0;3,6932;0;0;1,2909;0;4,7136;46,7135;18,0495;0;0;0;0
0;0;5,9003;9,5944;0;0,1229;0;0;0;3,5701;0;0;1,3912;0;4,7364;46,4472;17,9606;0;0;0;0
0;0;5,6623;10,3175;0;0,0922;0;0;0;3,447;0;0;1,4916;0;4,7591;46,181;17,8718;0;0;0;0
0;0;5,4243;11,0406;0;0,0614;0;0;0;3,3239;0;0;1,5919;0;4,7818;45,9147;18,0736;0;0;0;0
0;0;5,1863;11,7637;0;0,0307;0;0;0;3,2008;0;0;1,6923;0;4,8045;45,6484;18,3831;0;0;0;0
0;0;4,9484;12,4868;0;0;0;0;0;3,0777;0;0;1,7061;0;4,8273;45,3822;18,6925;0;0;0;0
0;0;4,7104;12,8235;0;0;1,1579;0;0;2,9545;0;0;1,6273;0;4,85;45,1159;19,0019;0;0;0;0
0;0;4,4724;13,1602;0;0;0;0;0;2,8314;0;0;1,5484;0;4,8727;44,8497;19,3113;0;0;0;0
0;0;4,2344;13,4969;0;0;0;0;0;2,7083;0;0;1,4695;0;4,8955;44,3878;19,6207;0;0;0;0
0;0;3,9965;13,8336;0;0;0;0;0;2,7418;0;0;1,3907;0;4,9182;43,8375;19,9301;0;0;0;0
0;0;3,7585;14,1703;0;0;0;0;0;2,7753;0;0;1,3118;0;4,9409;43,2872;20,2396;0;0;0;0
0;0;3,5205;14,507;0;0;0;0;0;2,8088;0;0;1,233;0;4,9636;42,7369;20,549;0;0;0,9783;0
0;0;3,2825;14,8437;0;0;0;0;0;2,8423;0;0;1,1541;0;4,9864;42,1866;20,8584;0;0;0;0
0;0;3,0446;15,1804;0;0;0;0;0;2,8757;0;0;1,0753;0;5,0091;41,6364;21,1678;0;0;0;0
0;0;2,8066;15,5171;0;0;0;0;0;2,9092;0;0;0,9964;0;5,0318;41,0861;21,4772;0;0;0;0
0;0;2,5686;15,8538;0;0;0;0;0;2,9427;0;0;0,9176;0;5,0545;40,5358;21,7867;0;0;0;0
0;0;2,4583;16,1905;0;0;0;0;0;2,9762;0;0;0,8387;0;5,0773;39,9855;21,863;0;0;0;0
0;0;2,482;16,8042;0;0;0;0;0;3,0097;0;0;0,7599;0;5,1;39,4352;21,7037;0;0;0;0
0;0;2,5056;17,418;0;0;0;0;0;3,0432;0;0;0,6977;0;5,2;38,885;21,5443;0;0;0;0
0;0;2,5293;18,0317;0;0;0;0;0;3,0766;0;0;0,6977;0;5,3;38,3347;21,3849;0;0;0;0
0;0;2,5529;18,6455;0;0;0;0;0;3,1101;0;0;0,6977;1,2121;5,4;37,7844;21,2256;0;0;0;0
0;0;2,5765;19,2593;0;0;0;0;0;3,1436;0;0;0,6977;0;5,5;37,2341;21,0662;0;0;0;0
0;0;2,6002;19,873;0;0;0;0;0;3,1771;0;0;0,6977;0;5,6;36,6838;20,9068;0;0;0;0
0;0;2,6238;20,4868;0;0;0;0;0;3,2106;0;0;0,6977;0;5,7;36,1335;20,7475;0;0;0;0
0;0;2,6474;21,1005;0;0;1,1579;0;0;3,244;0;0;0,6977;0;5,8;34,7219;20,5881;0;0;0;0
0;0;2,6711;21,7143;0;0;0;0;0;3,2775;0;0;0,6977;0;5,9;31,5014;20,4287;0;0;0;0
0;0;2,6947;22,328;0;0;0;0;0;3,311;0;0;0,6977;0;6,23;31,4739;20,2694;0;0;0;0
0;0;2,7184;22,0694;0;0;0;0;0;3,3445;0;0,7527;0,6977;0;6,56;31,4465;20,11;0;0;0;0
0;0;2,742;21,8107;0;0,8602;0;0;0;3,378;0;0;0,6977;0;6,89;31,4191;19,9506;0,3125;0;0;0
0;0;2,7656;21,552;0;0;0;0;0;3,4115;0;0;0,6977;0;7,22;31,3917;19,7913;0,3728;0;0;0
0;0;2,7893;21,2934;0;0;0;0;0;3,4449;0;0;0,6977;0;7,55;31,3643;19,6319;0,4331;0;0;0
0;0;2,8129;21,0347;0;0;0;0;0;3,4784;0;0;0,6977;0;7,88;31,3369;19,4725;0,4934;0;0;0
0;0;2,8365;20,776;0;0;0;0;0;3,5119;0;0;0,6977;0;8,21;31,3095;19,3132;0,5537;0;0;0
0;0;2,8602;20,5173;0;0;0;0;0;3,5454;0;0;0,6977;0;8,54;31,2821;19,1538;0,614;0;0;0
0;0;2,8838;20,2587;0;0;0;0;0;3,5789;0;0;0,6977;0;8,87;31,2547;18,9944;0,6743;0;0;0
0;0;2,9075;20;0;0;0;0;0;3,6124;0;0;0,6977;0;9,2;31,2273;18,8351;0,7346;0;0;0
0;0;2,9311;19,7413;0;0;0;0;0;3,6458;0;0;0,7926;0;8,9909;31,1999;18,6757;0,795;0;0;0
0;0;2,9547;19,4827;0;0;0;0;0;3,4923;0;0;0,9766;0;8,7818;32,093;18,5163;0,8553;0;0;0
0;0;2,9784;19,224;0;0;0;0;0;3,3388;0;0;1,1605;0;8,5727;33,3757;18,357;0,9156;0;0;0
0;0;3,002;18,9653;0;0;0;0;0;3,1853;0;0;1,3445;0;8,3636;34,6585;18,1976;0,9759;0;0;0
0;0;3,0256;18,7066;0;0;0;0;0;3,0318;0;0;1,3154;0;8,1545;35,455;18,0382;1,0362;0;0;0
0;0;3,0493;18,448;0;0;0;0;0;2,8783;0;0;1,205;0;7,9455;35,857;17,8789;1,0965;0;0;0
0;0;3,0729;18,1893;1,5;0;0,7368;0;0;2,7248;0;0;1,0947;0;7,7364;36,259;17,7195;1,1568;0;0;0
0;0;3,0965;17,9306;0;0;0;0,2973;0;2,5713;0;0;0,9843;0;7,5273;36,661;17,5601;1,2171;0;0;0
0;0;3,1202;17,672;0;0;0;0,4677;0;2,4178;0;0;0,8739;0;7,3182;37,063;17,4008;1,2774;0;0;0
0;0;3,1438;17,291;0;0;0;0,638;0;2,2643;0;0;0,7635;0;7,1091;37,465;17,3441;1,3377;0;0;0
0;0;3,1675;16,9101;0;0,8602;0;0,8084;0;2,1107;0;0;0,6977;0;6,9;37,867;17,3858;1,398;0;0;0
0;0;3,1911;16,5291;0;0;0;0,9788;0;1,9572;0;0;0,6977;0;6,6909;38,269;17,4274;1,4583;0;0;0
0;0;3,2147;16,1481;0;0;0;1,1492;0;1,8037;0;0;0,6977;0;6,4818;38,671;17,4691;1,398;0;0;0
0;0;3,2384;15,7672;0;0;0;1,3196;0;1,6502;0;0;0,6977;0;6,2727;39,073;17,5107;1,3377;0;0;0
0;0;3,262;15,3862;0;0;0;1,49;0;1,4967;0;0;0,6977;0;6,0636;39,475;17,9242;1,2774;0;0;0
0;0;3,2856;15,0053;0;0;0;1,6604;0;1,3432;0;0;0,6977;0;5,8545;39,7376;18,7572;1,2171;0;0;0
0;0;3,3332;14,6243;0;0;0;1,8308;0;1,1897;0;0;0,6977;0;5,6455;39,4745;19,5903;1,1568;0;0;0
0;0;3,4064;14,2434;0;0;0;2,0012;0;1,0362;0;0;0,6977;0;5,4364;39,2114;20,4233;1,0965;0;0;0
0;0;3,4797;13,8624;0;0;0;2,1716;0;0,8827;0;0,5376;0,6977;0;5,2273;38,9578;21,2564;1,0362;0;0;0
0;0;3,5529;13,3968;0;0;0;2,342;0;0,7292;0;0;0,6977;0;5,0182;38,8566;22,0894;0,9759;0;0;0
0;0;3,6261;12,9312;0;0;0;2,3569;0;0,8253;0;0;0,6977;0;4,8091;38,7554;22,9225;0,9156;0;0;0
0;0;3,6993;12,4656;0;0;0;2,3469;0;0,9215;0;0;0,6977;0;4,6;38,6542;23,7555;0,8553;0;0;0
0;0;3,7726;12;0;0;0;2,3368;0;1,0176;0;0;0,6977;0;4,2933;38,553;24,3878;0,795;0;0;0
0;0;3,8458;11,5344;0;0;0;2,3268;0;1,1138;0;0;0,6977;0;3,9867;38,4518;24,4989;0,7346;0;0;0
0;0;3,919;11,7053;0;0;0;2,3167;0;1,2099;0;0;0,6977;0;3,68;38,3506;24,61;0,6743;0,2041;0;0
0;0;3,9922;11,8763;0;0;0;2,3066;0;1,3061;0;0;0,6977;0;3,3733;38,2494;24,7211;0,614;0;0;0
0;0;4,0655;12,0472;0;0;0;2,2966;0;1,4022;0;0;0,6977;0,303;3,0667;38,1482;24,8321;0,5537;0;0;0
0;0;4,1387;12,2182;0;0;0;2,2865;0;1,4984;0;0;0,6977;0,399;2,76;37,1804;24,9432;0,4934;0;0;0
0;0;4,2119;12,3891;0;0;0;2,2765;0;1,5946;0;0;0,6977;0,4949;2,4533;36,0799;25,0543;0,4331;0;0;0
0;0;4,2851;12,56;0;0;0;2,2664;0;1,6907;0;0;0,6977;0,5909;2,1467;34,9793;25,1654;0,3728;0;0;0
0;0;4,3583;12,731;0;0;0;2,2564;0;1,7869;0;0;0,6977;0,6869;1,84;33,8787;26,9077;0,3125;0;0;0
0;0;4,671;12,9019;0;0;0;2,2463;0;1,883;0;0;0,6977;0,7828;1,5333;32,7782;29,2957;0,3241;0;0;0
0;0;4,9952;13,0729;0;0;0;2,2363;0;1,9792;0;0;0,7663;0,8788;1,2267;31,6776;29,8714;0,3356;0;0;0
0;0;5,3193;13,2438;0;0;0;2,2262;0;1,8931;0;0;0,8412;0,9747;0,92;30,5771;30,0653;0,3472;0;0;0
0;0;5,6435;13,4147;0;0;0;2,2161;0;1,8071;0;0;0,9161;1,0707;0,6133;29,4765;30,2591;0,3588;0;0;0
0;0;5,9676;13,5857;0;0;0;2,2061;0;1,721;0;0;0,991;1,1667;0,3067;28,4016;30,453;0,3704;0;0;0
0;0;6,2918;13,7566;0;0;0;2,196;0;1,635;0;0;1,0659;1,2626;0;27,3391;30,6468;0,3819;0;0;0
0;0;6,6159;13,9276;0;0;0;2,186;0;1,5489;0;0;1,1408;1,3586;0;26,2767;30,8407;0,3935;0;0;0
0;0;6,94;14,0985;0;0;0;2,1759;0;1,4629;0;0;1,2157;1,4545;0;25,2142;31,0345;0,4051;0;0;0
0;0;7,2642;14,2694;0;0;0;2,1659;0;1,3768;0;0;1,2906;1,5505;0;24,1517;31,2284;0,4167;0;0;0
0;0;7,5883;14,4404;0;0;0;2,1558;0;1,2908;0;0,559;1,3655;1,6465;0;23,0892;31,4223;0,4282;0;0;0
0;0;7,9125;14,6113;0;0;0;2,1458;0;1,2047;0;0,6983;1,4404;1,7424;0;22,0267;31,6161;0,4398;0;0;0
0;0;8,2366;14,7823;0;0;0;2,1357;0;1,1187;0;0,8376;1,5153;1,8384;0;21,0789;31,81;0,4514;0;0;0
0;0;8,5608;14,9532;0;0;0;2,1256;0;1,0326;0;0,977;1,5902;1,9343;0;20,3346;32,0038;0,463;0;0;0
0;0;8,8849;15,1241;0;0;0;2,1156;0;0,9466;0;1,1163;1,6651;2,0303;0;19,5903;32,1977;0,4745;0,2041;0;0
0;0;9,2091;15,2951;0;0;0;2,1055;0;0,8605;0;1,2556;1,74;2,1263;0;18,846;32,3915;0,4861;0;0;0
0;0;9,5332;15,466;0;0;0;2,0955;0;0,7745;0;1,395;1,6889;2,2222;0;18,1017;32,5854;0,4977;0;0;0
0;0;9,8574;15,637;0;0;1,1579;2,0854;0;0,6884;0;1,5343;1,6303;2,1423;0;17,3574;32,8114;0,5093;0;0;0
0;0;10,0015;15,8079;0;0;0;2,0754;0;0,6024;0;1,6736;1,5718;2,0623;0;16,6132;33,2722;0,5208;0;0;0
0;0;10,1231;15,9788;0;0;0;2,0653;0;0,5163;0;1,813;1,5132;1,9823;0;15,8689;33,733;0,5324;0;0;0
0;0;10,2446;16,0173;0;0;0;2,0552;0;0,4303;0;1,9523;1,4546;1,9024;0;15,1246;34,1938;0,544;0;0;0
0;0;10,3661;16,0558;0;0;0;2,0452;0;0,3442;0;2,0916;1,3961;1,8224;0;14,3803;34,6546;0,5556;0;0;0
0;0;10,4876;16,0943;0;0;0;1,9748;0;0,2582;0;2,231;1,3375;1,7424;0;11,2013;35,1154;0,5671;0;0;0
0;0;10,6091;16,1328;0;0,4301;0;1,8877;0;0,1721;0;2,3618;1,2789;1,6625;0;7,2528;35,5762;0,5787;0;0,9786;0
0;0;10,7306;16,1712;0;0;0;1,8007;0;0,0861;0;2,2501;1,2204;1,5825;0;7,0896;36,0371;0,5903;0;0,9899;0
0;0;10,8521;16,2097;0;0;0;1,7136;0;0;0;2,1383;1,1618;1,5025;0;6,9265;36,4979;0,6019;0;1,0012;0
0;0;10,9737;16,2482;0;0;0;1,6265;0;0;0;2,0265;1,1032;1,4226;0;6,7633;36,9587;0,6134;0;1,0125;0
0;0;11,0952;16,2867;0;0;0;1,5394;0;0;0;1,9148;1,0447;1,3426;0;6,6002;37,4195;0,625;0;1,0238;0
0;0;11,2167;16,3252;0;0;0;1,4523;0;0;0;1,803;0,9861;1,2626;0;6,437;37,821;0,6366;0;1,0351;0
0;0;11,3382;16,3636;0;0;0;1,3652;0;0;0;1,6912;0,9275;1,1827;0;6,2739;38,1891;0,6481;0;1,0464;0
0;0;11,4597;16,4021;0;0;0;1,2782;0;0;0;1,5795;0,869;1,1027;0;6,1088;38,5573;0,6597;0;1,0577;0
0;0;11,5812;16,4406;0;0;0;1,1911;0;0;0;1,4677;0,8104;1,0227;0;5,8533;38,9254;0,6713;0;1,069;0
0;0;11,7027;16,4791;0;0;0;1,104;0;0;0;1,3559;0,7518;0,9428;0;5,5977;39,2936;0,6829;0;1,0803;0
0;0;11,8243;16,5176;0;0;0;1,0169;0;0;0;1,2442;0,6933;0,8628;0;5,3421;39,6617;0,6944;0;1,0916;0
0;0;11,9458;16,556;0;0;0;0,9298;0;0;0;1,1324;0,6347;0,7828;0;5,0866;40,0299;0,706;0;1,1029;0
0;0;12,0673;16,5945;0;0;0;0,8427;0;0;0;1,0206;0,5761;0,7029;0;4,831;40,398;0,7176;0;1,1142;0
0;0;12,1888;16,633;0;0;0;0,7557;0;0;0;0,9089;0,5176;0,6229;0;4,5755;40,7662;0,7292;0;1,1255;0
0;0;12,3103;16,6715;0;0;0;0,6686;0;0;0;0,7971;0,459;0,5429;0;4,3199;41,1343;0,7407;0;1,1368;0
0;0;12,4318;16,71;0;0;0;0,5815;0;0;0;0,6854;0,4004;0,463;0;4,0643;41,5025;0,7523;0,5102;1,1481;0
0;0;12,5533;16,7484;0;0;0;0,4944;0;0;0;0,5736;0,3419;0,383;0;3,8088;41,8706;0,7639;0;1,1594;0
0;0;12,6749;16,7869;0;0;0;0,4073;0;0;0;0,4618;0,2833;0,303;0;3,5532;42,2388;0,7755;0;1,1707;0
0;0;12,7964;16,8254;0;0;0;0,3202;0;0;0;0,3501;0,2247;0,2797;0;3,2976;42,6069;0,787;0;1,182;0
0;0;12,9179;16,3422;0;0;0;0,2332;0;0;0;0,2383;0,1662;0,2564;0;3,2124;43,1224;0,7986;0;1,1933;0
0;0;13,0394;15,8589;0;0;0;0,1973;0;0;0;0;0,1076;0,2331;0;3,2124;43,7114;0,8102;0;1,1563;0
0;0;13,1609;15,3757;0;0;0;0,175;0;0;0;0;0,049;0,2098;0;3,2124;44,3004;0,8218;0;1,1066;0
0;0;13,2824;14,8924;0;0;0;0,1526;0;0;0;0;0;0,1865;0;3,2124;44,8895;0,8333;0;1,0569;0
0;0;13,4039;14,4092;0;0;0;0,1303;0;0;0;0;0;0,1632;0;3,2124;45,4785;0,75;0;1,0071;0
0;0;13,5255;13,9259;0;0;0;0,1079;0;0;0;0;0;0,1399;0;3,2124;46,0676;0,6667;0;0,9574;0
0;0;13,647;13,4427;0;0;0;0,0856;0;0;0;0;0;0,1166;0;3,2124;46,6566;0,5833;0;0,9077;0
0;0;13,7685;12,9594;0;0;0;0,0632;0;0;0;0;0;0,0932;0;3,2124;47,2456;0,5;0;0,858;0
0;0;13,89;12,4762;0;0;0;0,0409;0;0,3125;0;0;0;0,0699;0;3,2124;47,8347;0,4167;0;0,8083;0
0;0;14,0115;11,9929;0;0;0;0,0185;0;0;0;0;0;0,0466;0;3,2124;47,1012;0,3333;0;0,7586;0
0;0;14,133;11,5097;0;0;0;0;0;0;0;0;0;0,0233;0;3,2124;46,2731;0,25;0;0,7089;0
0;0;14,2545;11,0265;0;0;0;0;0;0;0;0;0;0;0;3,2124;45,4449;0,1667;0;0,6592;0
0;0;14,3761;10,5432;0;0;0;0;0;0;0;0;0;0;0;3,2124;44,6168;0,0833;0;0,6095;0
0;0;14,4976;10,06;0;0;0;0;0;0;0;0;0;0;0;3,4161;43,7887;0;0;0,5597;0
0;0;14,6191;9,5767;0;0;0;0;0;0;0;0;0;0;0;3,7755;42,9606;0;0;0,51;0
0;0;14,7406;9,0935;0;0;0;0;0;0;0;0;0;0;0;4,135;42,1324;0;0;0,4603;0
0;0;14,8621;8,6102;0;0;0;0;0;0;0;0;0;0;0;4,4944;41,3043;0;0;0,4106;0
0;0;14,9836;8,127;0;0;0;0;0;0;0;0;0;0;0;4,8539;40,4762;0;0;0,3609;0
0;0;15,1051;7,6437;0;0;0;0;0;0;0;0;0;0;0;5,2133;39,648;0;0;0,3261;0
