X2;mean;X0.5_inf;mean.1;X0.5_inf.1;mean.2;X0.5_inf.2;mean.3;X0.5_inf.3;mean.4;X0.5_inf.4
31531,79125;7,734989466;0,139575265;597,2775709;7,570892061;25,48789762;0,142077878;-7,008256157;0,210923912;6448,330065;78,66832095
31691,24809;7,620813172;0,147000565;575,0833183;8,024587337;25,24739584;0,151778874;-7,034527331;0,223464177;6327,582102;77,00488642
31817,68632;7,413715596;0,147636032;587,0615977;8,316479622;24,98158032;0,153265702;-7,229973459;0,225946068;6489,155939;79,38364909
31978,43269;7,453308089;0,148436609;590,8095223;8,421869215;24,9993531;0,154774607;-7,15292142;0,226319836;6508,53024;80,09539579
32120,10539;7,323279258;0,143307784;613,6480957;8,255563874;24,75081522;0,151687668;-7,136360205;0,215840751;6728,047344;78,84415167
32265,29578;7,437168952;0,139966351;624,0048311;8,186055962;24,65745902;0,14900186;-6,775149859;0,205684488;6769,451122;77,77798521
32438,73012;7,957370591;0,133067188;631,9644742;8,004657343;25,06595533;0,14715661;-6,078424398;0,193072301;6722,128205;81,10046112
32563,71652;7,878782489;0,146906438;608,7108681;8,344428522;25,24445096;0,155544567;-6,512273092;0,215923835;6515,431752;78,18273079
32721,00604;7,822469971;0,153840022;592,5370577;8,946085997;24,61902096;0,160403283;-6,164667219;0,229969333;6472,830044;83,73772794
32862,69536;8,066786282;0,142301061;609,0271489;8,494090052;25,31412606;0,158517544;-6,131262803;0,211981536;6529,813563;90,77168723
33023,76203;8,137058367;0,148375268;619,7073155;9,085634704;25,32127089;0,161634023;-6,031771383;0,214385083;6605,514601;83,22264025
33185,36322;7,622394833;0,146473267;623,0381631;8,696875636;24,95143702;0,158787762;-6,706959711;0,21423317;6789,661931;81,52486384
33327,09361;8,055817406;0,143344535;592,7412484;8,47441302;25,7782616;0,159127905;-6,470830937;0,214387764;6373,667943;84,41775856
33474,68168;7,47062324;0,151756487;598,785306;8,761168785;25,19367093;0,16347103;-7,279009887;0,234504636;6506,545304;80,89320301
33637,41001;7,296687856;0,148296457;602,3516248;8,503858182;24,42337843;0,164719693;-7,022728422;0,232035579;6589,264883;79,76218478
33799,5872;8,386234277;0,151074698;588,8536553;8,827130268;26,12106089;0,175561626;-6,225006747;0,238380464;6190,703054;91,64148995
33962,52548;7,943832701;0,184240946;506,306338;9,702289057;26,42483701;0,189497237;-7,63490598;0,295751787;5593,458457;93,81835808
34145,66215;8,591334201;0,177683941;487,3408459;9,574137861;27,04362868;0,183684654;-6,825370016;0,281836579;5313,097741;91,48609936
34308,59365;8,391936209;0,174491535;488,2400285;9,014347627;26,92973961;0,178842473;-7,077428671;0,268025711;5398,292655;86,46854054
34493,26915;7,69090327;0,171962839;529,7907681;8,963021638;25,90195529;0,170400243;-7,525002488;0,26055944;5909,473097;81,13809006
34672,61374;7,178995458;0,16972325;580,9288031;9,192332172;24,92902412;0,168635223;-7,561362804;0,248187445;6471,336082;86,72051021
34813,81597;6,793862788;0,148565265;591,0167271;8,242653996;24,38152736;0,147084847;-7,809403845;0,219713815;6728,324497;83,96680222
34993,43754;6,340574843;0,143200812;621,6457094;7,643895454;23,69017501;0,140696799;-8,129192212;0,215130876;7064,9733;78,6560577
35154,1627;6,534558234;0,124709464;628,8808512;6,641029427;23,15510235;0,128765885;-7,346387587;0,192049911;7109,127155;71,17588628
35335,23653;7,261779508;0,130623116;573,4020035;6,91570143;24,99877951;0,144679241;-7,505506267;0,195036711;6506,699425;89,01536501
35494,56105;6,332980244;0,186134244;507,4774546;8,472827832;25,09003001;0,184266892;-9,700988005;0,299885575;6118,963578;76,29766628
35671,97202;7,205171002;0,261036441;369,2491334;12,00019756;27,306929;0,25406485;-10,16360845;0,418805179;4646,40655;99,16594181
35853,93972;7,927685467;0,235557134;371,8087964;11,45544998;27,76751536;0,231567121;-8,982177486;0,377737587;4482,97278;98,9805613
36013,98145;8,120042097;0,258192066;354,4928816;12,27206727;28,13894281;0,250709402;-8,998938025;0,407292675;4277,93548;102,4637793
36174,22745;7,778894418;0,267083023;348,0954338;12,61421454;27,9193436;0,256154133;-9,478396908;0,420781021;4307,183846;105,2036476
36333,58198;7,404622791;0,267467854;369,1016343;12,41878476;27,41436689;0,253792301;-9,740790618;0,42083636;4569,446646;105,4264025
36508,89962;7,417694321;0,258189928;378,3336585;12,17351132;27,27959243;0,245223353;-9,610669591;0,40809896;4673,39938;104,5494005
36684,37918;7,56442859;0,24653188;395,7748138;11,86707903;27,19351551;0,236392206;-9,195417274;0,389116356;4783,648769;104,3712379
36841,56283;8,176729322;0,208050552;463,2584651;10,87948894;26,98534265;0,206588417;-7,648102877;0,3202566;5164,730202;103,5506141
37018,89297;7,805302383;0,195213796;547,793873;10,9208344;25,84498082;0,192845099;-7,297806218;0,302188923;5944,482499;99,44230582
37185,32329;6,448376112;0,117425707;595,3880281;6,38069199;23,33302735;0,124777044;-7,73779927;0,201836883;6862,974025;68,51203026
37367,51789;6,871522379;0,116391659;607,6881419;6,508992959;24,65674826;0,127170652;-7,974377368;0,190016078;6828,25586;75,84532046
37529,46751;6,321303174;0,13645229;585,6378881;7,005609965;24,24869464;0,145905722;-8,649798044;0,21288729;6834,49005;82,5796878
37705,32504;6,395109095;0,157082064;565,2193322;8,163068475;24,66385207;0,1702065;-8,925694515;0,246768115;6559,421104;98,28038803
37846,26488;6,958581918;0,16476376;614,7240071;8,897369856;24,89794296;0,164904567;-8,149807687;0,257505463;6796,002099;98,12411733
38047,50785;6,674330319;0,177939858;578,2533602;9,576692858;24,65496319;0,181672901;-8,419918215;0,271925678;6531,259549;102,4038399
38210,50008;6,943111252;0,177660344;558,7833967;9,223714254;24,54692564;0,181445309;-7,824597958;0,265218317;6257,306298;85,69911706
38391,40852;7,736796234;0,16244955;542,2505085;8,952461912;25,8089946;0,170161212;-7,251184457;0,238959409;6011,627309;83,88242616
38554,0718;7,06941765;0,172102101;551,1721665;9,265125691;25,20309195;0,169656984;-8,150125563;0,251155361;6248,026437;84,10590391
38708,3853;7,213736936;0,171115388;548,6963551;9,018123829;25,31895047;0,168287492;-7,919394794;0,252735996;6155,157191;84,21490579
38865,64542;7,650404608;0,158179007;589,7145066;8,511882347;25,66615706;0,161025411;-7,323058941;0,241842694;6361,750409;83,72728445
39042,22136;7,214228989;0,177101445;553,244591;9,391912693;25,1639951;0,174652251;-7,887022721;0,275542522;6178,307876;88,63769332
39194,14593;7,51835543;0,181323426;528,2017282;10,22104521;25,65404397;0,174749178;-7,778409292;0,287585006;5902,157375;95,47006077
39352,98133;7,633579945;0,164914346;531,7552621;8,27072351;25,8280289;0,161539831;-7,707183828;0,252879842;5998,671842;77,8162293
39525,13688;6,865811233;0,172755845;522,2205017;8,502993241;25,21032077;0,165142186;-8,682304073;0,268537496;6058,908239;81,97613299
39698,93045;6,4160613;0,174734979;502,3603188;8,500568337;25,04457437;0,16575551;-9,390633288;0,279165534;6039,153554;79,46606059
39834,2194;7,556948112;0,158765874;493,7387922;8,388857511;26,17901544;0,161910507;-7,926065557;0,248095478;5723,799667;79,92528853
40021,60666;6,916315477;0,173546884;522,2886763;8,825714319;25,30279244;0,16778845;-8,508131454;0,273954567;6042,090424;82,14811242
40174,11369;6,906393136;0,180606255;537,1724756;9,298480197;24,48111938;0,175044722;-7,807880863;0,277232769;6158,292491;93,42389674
40323,63656;6,956104365;0,158067398;565,2239573;8,758725386;24,75184927;0,155237483;-7,945922029;0,238657016;6433,315796;91,21512582
40478,09008;5,90321003;0,132068188;633,3662562;7,176111736;23,14778918;0,13181214;-8,550852129;0,203555673;7288,98467;74,08607142
40671,18081;5,63737955;0,115618642;635,1799633;6,312058025;22,97927925;0,12282422;-8,879839554;0,193380396;7422,320438;67,41793306
40822,9542;6,715469733;0,09714052;647,6328719;5,803028259;23,83573732;0,106722142;-7,522039893;0,160693348;7348,267559;65,93066945
40980,31826;5,200135352;0,101518083;651,6069535;6,076374409;22,46526254;0,111651327;-9,222034934;0,177967511;7824,301408;66,17122133
41153,41218;5,312713732;0,094646649;652,9155284;6,018056025;22,01622319;0,106376355;-8,587547646;0,167233395;7828,517661;64,48622999
41327,39819;6,310951815;0,114595357;583,6132689;6,237525904;24,12900976;0,12313765;-8,576842329;0,19381296;6998,956765;64,64728168
41482,54173;5,744451381;0,164687847;527,4956478;8,119112878;24,3494306;0,160569134;-10,09891556;0,273582938;6507,547115;73,83921466
41652,9183;6,601543519;0,223465447;424,1045836;10,47504968;26,22032309;0,21684842;-10,27481448;0,361582983;5299,747751;88,73127777
41810,45255;7,701718146;0,198078347;432,3663299;9,85647438;27,00008133;0,199660168;-8,697118875;0,31011927;5088,435643;92,71367265
41942,39196;7,739043279;0,223764687;405,8572148;10,47845949;27,22539635;0,218394192;-8,90230942;0,352010179;4848,094179;90,68865316
42116,41035;7,840532411;0,230295802;402,7458657;10,84176973;27,3794436;0,226003777;-8,846911103;0,364930627;4804,592685;93,29574463
42288,69277;8,30867866;0,186760181;492,2067214;9,220677436;27,17833054;0,193147942;-7,594658698;0,296737304;5412,433055;80,98310576
42417,53204;8,218490983;0,20288438;442,86433;9,935223528;27,15581599;0,20236903;-7,765266253;0,316748633;5084,38829;88,55279686
42607,76489;7,963324172;0,194349419;470,8640951;9,635767599;26,65304561;0,190633415;-7,818069027;0,301895918;5396,726633;87,38490277
42753,22076;7,990623555;0,163359446;534,5596729;8,870007235;26,19279909;0,163261718;-7,053214336;0,244425001;5946,331831;80,66918607
42925,61882;7,621624469;0,168332351;593,6499595;9,987326629;25,16410509;0,17292555;-6,875649992;0,254220352;6495,150518;94,5652656
43062,73265;7,370310141;0,154051752;656,5045946;9,865465365;24,18766549;0,164987841;-6,465613756;0,227713675;7119,373899;94,31807157
43256,14939;7,114443328;0,143045458;651,6391076;8,126602757;23,52323038;0,215618237;-6,499273492;0,293495107;7126,59341;92,20291039
43414,55269;5,687653099;0,115685497;704,5260137;7,300016248;21,81610768;0,166493482;-7,836110559;0,242317967;8013,481342;79,26399967
43567,43275;5,637291249;0,102012552;656,135483;6,794962338;22,39504039;0,119251252;-8,427125923;0,184059893;7583,730896;68,81268096
43719,82847;5,841413334;0,105746676;670,1537602;6,713139248;22,5728574;0,12073692;-8,104079466;0,182133484;7650,133847;68,92793267
43891,28157;6,256671144;0,113134128;678,0757882;6,970768068;23,06559826;0,128840436;-7,739585599;0,180712007;7608,133866;70,69572051
44058,84076;6,398626504;0,106197484;675,1186046;6,569871217;23,23474349;0,121767661;-7,60057996;0,169034298;7581,236412;67,15898403
44236,17098;6,155832917;0,09901764;674,3779597;6,351841055;22,71376634;0,117453123;-7,741754537;0,184270148;7706,887006;66,78953357
44387,20038;5,048813961;0,104078042;693,5722253;7,237121215;21,53558775;0,126893803;-8,889555522;0,209421023;8175,639089;74,17761987
44560,99369;4,807901124;0,107114218;709,7580174;7,544216969;20,60851508;0,123947304;-8,56635962;0,215985243;8381,977011;77,81607415
44696,19198;5,044899192;0,103928466;685,8903787;7,343088748;21,60770113;0,12759031;-8,832618836;0,20815621;8119,260572;80,90093117
44867,87379;4,740004784;0,105276367;666,2359121;7,02423972;21,5923926;0,125346217;-9,523798554;0,21123632;8082,820638;74,25995603
45027,754;5,230268718;0,095802105;686,3909246;6,127916191;22,09206257;0,108660601;-8,946417712;0,174222571;8158,071807;67,63185027
45204,49924;6,20692312;0,106030298;692,1652092;6,760786616;23,08012077;0,120496616;-7,899681791;0,177833088;7956,722627;73,71699559
45386,4113;5,652704713;0,139173598;646,0793848;7,601528661;23,31811314;0,142131887;-9,230916888;0,216035313;7618,977638;74,60675287
45527,89846;6,277687092;0,155473118;578,8530408;7,707884444;24,47918111;0,15713095;-9,020160029;0,241639046;6792,941864;74,32647444
45684,54496;7,580126763;0,145003091;610,9411618;8,102455864;24,85019764;0,151037383;-6,726424012;0,218312469;6692,821274;80,44748003
45886,66947;6,662004845;0,138085439;640,1688869;7,765810023;23,87658815;0,138165898;-7,600663272;0,195545439;7188,092315;77,13790145
46043,31597;6,486283887;0,119574033;645,6648965;6,65025059;23,61738018;0,124398585;-7,675918344;0,175826124;7344,087653;71,35668687
46205,01558;7,316825425;0,121756327;657,6221097;6,743473274;24,61266231;0,129120057;-6,968502736;0,187094177;7144,678637;67,97728432
46366,71519;6,721129649;0,161962921;544,1133556;7,710807063;24,8338438;0,155983858;-8,51740176;0,246730018;6355,081143;76,1825721
46543,57414;6,781443713;0,191281242;523,413946;9,740174083;24,9931582;0,179825434;-8,670903216;0,299018262;6106,935747;95,02136153
46725,4862;7,115253637;0,180311846;604,5678424;10,98779869;24,45279096;0,186845537;-7,503707343;0,261017463;6729,234759;114,0931722
46861,92024;6,291701854;0,213857452;680,9316281;14,53793086;22,9884641;0,217681824;-7,906034419;0,279012512;7545,04645;126,6818874
47043,83231;6,333856051;0,136887972;681,3327021;8,718554382;23,03367066;0,143226581;-7,677516547;0,21155234;7593,127256;87,4582243
47205,53192;7,078795752;0,111394122;673,3514464;6,91021497;23,84400443;0,118313282;-6,77407277;0,169933993;7427,474298;72,24500628
47382,39086;5,8614605;0,114586771;699,1922378;7,287268449;22,39570729;0,128608358;-7,954797606;0,184637919;7881,196036;76,05520147
47564,30293;5,682018364;0,112707966;699,4110377;7,210166331;22,18298911;0,127051524;-8,086909317;0,185331635;7956,587896;76,85309272
47700,73697;6,803875669;0,110186034;668,2774124;6,898548588;23,49184432;0,119802917;-6,979794343;0,175280216;7457,867758;75,1629457
47902,86149;5,8124743;0,122538273;706,2116845;7,889220349;22,35067575;0,138379788;-7,988077124;0,192100519;7930,604296;80,27209932
48064,5611;5,955416221;0,112262123;722,2669992;7,409530862;22,38097737;0,126865562;-7,753363885;0,178691262;8107,456534;76,92576313
48241,42005;6,221193248;0,103452058;731,2593839;7,870421585;22,32098888;0,123523944;-7,194624398;0,177959042;8185,240462;82,63247827
48403,11966;4,773801838;0,100728614;686,1100917;7,050613598;21,35435678;0,119679002;-9,256137996;0,199734995;8238,118468;75,81539228
48564,81927;4,667254479;0,108757113;669,763879;7,69658821;21,37616063;0,133521603;-9,469867969;0,224726245;8122,735645;78,25248853
48746,73133;5,823031143;0,09914123;664,2029908;6,694086192;22,68338931;0,11222328;-8,386174517;0,17972335;7731,695358;70,90590132
48928,64339;5,461801955;0,125903345;631,2273899;6,962309781;22,92327907;0,132982475;-9,322972156;0,202126763;7450,176179;68,50870931
49095,39611;6,844000637;0,16762159;573,7460537;8,866574415;25,14828021;0,173374122;-8,464447709;0,254294531;6541,997906;79,98914753
49277,30817;7,594149013;0,152582126;568,5082506;8,185947987;25,46782559;0,151907766;-7,264527346;0,234252276;6370,541313;76,87571502
49439,00778;7,201600763;0,154850272;573,7806309;8,410243694;25,11593938;0,154580122;-7,729843606;0,235383479;6490,684994;79,27112556
49600,7074;6,966073159;0,151117807;598,6705487;8,377204696;24,71571601;0,153185742;-7,857995929;0,229625851;6778,602163;80,04918005
49782,61946;6,84459754;0,148717383;631,8750181;8,612759574;24,37147007;0,154697998;-7,772669062;0,223403093;7100,346813;82,01590589
49964,53152;7,004559509;0,141358215;640,5097749;8,433139909;24,43082284;0,151785163;-7,48391853;0,211489259;7129,219554;80,78525674
50106,01868;7,186081269;0,129630067;671,2683881;8,451295868;24,32514208;0,145931955;-7,03594829;0,194485942;7356,210056;81,24760604
50292,98385;7,354142973;0,123107943;666,0380647;8,239551721;24,4888449;0,136637829;-6,82233703;0,18209085;7269,152771;80,10476377
50454,68346;6,755297768;0,130675232;659,8275724;7,77781675;23,94983358;0,138552949;-7,486699037;0,191170765;7359,189907;74,76207429
50656,80798;6,45177845;0,133471611;669,4621517;8,068830297;23,54116831;0,136318354;-7,777201823;0,202678428;7511,088078;77,92197308
50818,50759;7,615065862;0,139006657;663,4984301;8,18989752;24,97328615;0,144215504;-6,645794262;0,196613595;6999,876248;75,28026404
50980,2072;6,771621646;0,156512364;610,6037088;8,516678569;24,4338718;0,157569945;-7,898153697;0,225952649;6910,271511;80,22710471
51141,90681;7,706078803;0,150949191;587,2397239;8,355448153;25,4654647;0,157570209;-6,94549642;0,221910725;6430,460681;77,14333094
51323,81887;8,119964467;0,143051128;548,3641403;8,171672356;26,01947367;0,159892529;-6,6308346;0,211659748;6046,026051;86,98276834
51510,78404;7,257506066;0,143878633;564,0882316;7,853232027;25,12420011;0,155247771;-7,664007535;0,219146154;6410,468704;77,33783597
51692,6961;6,793472205;0,134328354;602,5661709;7,257359335;24,43274399;0,142532168;-8,046795107;0,206642737;6860,137225;70,15932968
51834,18326;7,448135058;0,142273849;633,8088344;8,581947101;24,69519261;0,152022059;-6,903505812;0,200541854;6885,039629;77,27065531
52016,09533;7,063752802;0,179376381;663,1714525;12,26041354;24,0612023;0,194235531;-7,039031624;0,23002176;7198,723203;102,0654705
52177,79494;7,398349493;0,149788949;683,7385754;10,09227551;24,13864012;0,173836419;-6,337045629;0,206934719;7314,439086;87,74505467
52359,707;8,178347293;0,139017369;664,4923828;8,876259596;25,33817761;0,157391989;-5,884808818;0,202289509;6806,176423;77,35400258
52521,40661;7,835505918;0,151969367;596,7274102;8,784142732;25,34158429;0,165092022;-6,602342756;0,218091969;6414,446703;79,31192875
52683,10622;7,75434656;0,144287684;594,6852785;8,181130057;24,60937422;0,150476201;-6,235173393;0,216642758;6363,413356;77,37364069
52870,07139;7,969361809;0,138765229;622,0457504;8,643546925;25,29559297;0,147803247;-6,371501153;0,202343921;6561,212667;79,11014438
53051,98345;7,811002683;0,164635773;681,3522691;11,4732451;24,40407379;0,181940578;-6,051033177;0,208742658;7025,919562;93,04750308
53213,68307;7,680374837;0,143086952;625,2723801;8,701885517;25,04448379;0,160262399;-6,732175205;0,198961071;6700,741452;79,61457193
53375,38268;7,80284809;0,157527452;589,7260257;8,777133293;25,48397398;0,169932416;-6,847016746;0,22126938;6292,035646;79,17006804
53557,29474;7,641566035;0,164953087;550,8351243;8,167246833;25,81367858;0,171319141;-7,436194399;0,241057252;6024,19612;76,38518206
53713,94124;7,750161497;0,155092628;556,3623228;7,79272362;25,79837984;0,162713414;-7,220747609;0,225624358;6096,970609;73,17027902
53895,8533;7,68109721;0,143119676;583,5332168;7,411600147;25,39194841;0,150499412;-7,017317865;0,212134177;6400,48844;73,43057643
54072,71225;7,186485105;0,149276568;584,8601707;7,628407373;24,89206772;0,150578528;-7,472513609;0,217693071;6457,09924;73,41006807
54214,1994;6,965721821;0,139867763;595,5723614;7,557146263;24,72427765;0,145782009;-7,689552568;0,206432802;6659,728957;71,88909096
54396,11147;7,294038091;0,175205391;607,548767;10,33794108;24,9154083;0,188757977;-7,295800268;0,254593389;6577,238163;92,39024163
54552,75796;6,426242522;0,208014776;565,8106999;12,30176867;24,6698742;0,203956671;-8,951683373;0,304334436;6436,938439;105,075036
54734,67003;7,024981562;0,194868053;516,6675828;9,869037274;25,68902774;0,188619718;-8,630527565;0,295218677;5891,178985;87,3138592
54871,10407;7,796737536;0,185036998;518,0275394;9,497605291;26,28349668;0,190893585;-7,622285015;0,290017829;5660,40459;84,8156917
55073,22858;7,94081515;0,209321508;473,5977154;10,14564358;26,99335743;0,212681896;-8,174112665;0,328734722;5203,807634;89,32257688
55234,9282;7,868179649;0,205273557;459,7664984;9,612360507;27,01183632;0,205779276;-8,399758168;0,322790902;5162,140416;84,97444618
55411,78714;7,958520219;0,206067058;435,4300032;9,629865528;27,50384233;0,205114239;-8,735782404;0,327104767;4924,901815;85,29545872
55553,2743;7,015669551;0,257387468;313,2333683;12,0429855;27,5405878;0,248575053;-10,9079108;0,422674836;4206,692601;99,39734977
55730,13325;6,997524126;0,240018298;329,5081167;11,52379962;27,28544525;0,233670869;-10,70652721;0,396333517;4393,64622;96,1059742
55891,83286;7,746412938;0,167472728;443,2897858;8,746228852;26,78476696;0,169904521;-8,344750095;0,268038004;5212,402207;84,65204878
56073,74492;6,901582434;0,151350014;642,9268635;10,35541689;24,11578656;0,151110027;-7,504620451;0,251078637;7058,247119;95,75471179
56230,39142;7,672630469;0,126298405;660,4831984;8,26215763;24,73065353;0,140527101;-6,471204838;0,192485696;7076,181932;75,62318058
56412,30348;7,417487197;0,138139517;639,2983846;8,349154226;24,46112358;0,178400252;-6,672790068;0,230304248;6958,738042;78,00801408
56568,94998;6,792230147;0,205409645;506,2687664;10,62864269;25,40801821;0,206584872;-9,116158847;0,313468388;5876,948843;89,08070669
56750,86204;6,537310439;0,238032008;389,5863475;11,3215847;26,51771485;0,231389599;-10,7727844;0,383511929;4993,752548;91,27558097
56912,56165;7,953997027;0,220838447;364,4926396;11,00527514;27,89703331;0,220469264;-9,025085491;0,356100791;4477,126465;92,38606755
57109,63305;7,598536383;0,241933558;337,3227257;11,89034977;27,75199225;0,23978665;-9,724616047;0,390862877;4321,426104;99,4515383
57251,12021;7,561068575;0,242771014;338,2056787;11,90714755;27,71817296;0,242832602;-9,751051427;0,391102693;4333,576481;105,2083245
57427,97916;7,470194517;0,245744707;336,3550133;12,06471243;27,65912984;0,248808502;-9,889922478;0,396127784;4343,460132;113,4296395
57589,67877;7,32245033;0,246433778;330,6876603;12,27830734;27,61659064;0,252354974;-10,1346073;0,398123568;4340,916814;124,2663009
57771,59083;7,163775849;0,244741867;327,2243093;12,25644508;27,52434484;0,250701756;-10,39725708;0,396497783;4375,56496;125,9359143
57908,02488;7,262861708;0,238001015;329,0712818;12,08008189;27,08417935;0,254349387;-9,784907805;0,380563452;4363,755882;142,6803189
58089,93694;7,387232862;0,222474391;347,0988677;11,73530358;27,50462873;0,238457644;-9,823441162;0,353826699;4521,427427;137,025091
58266,79589;7,18868107;0,208419084;379,6738483;10,84152053;26,98075565;0,224477673;-9,694645999;0,328805047;4840,134054;128,0815121
58448,70795;6,81322588;0,189968104;402,2066992;9,303722157;25,14245893;0,2017084;-8,932938385;0,314674865;5063,641091;98,65767129
58610,40756;7,126239718;0,203227229;378,2291131;9,847425455;25,69146358;0,208961399;-8,766069576;0,328747978;4724,651052;87,94998462
58807,47896;6,656474235;0,227891544;368,3451635;11,75048997;26,70455468;0,22250008;-10,56214732;0,372326632;4790,944011;93,93349912
58928,75367;6,638674232;0,22909468;348,1006869;11,80664833;26,95522038;0,22616908;-10,88019191;0,37890369;4605,305214;97,08106625
59125,82507;5,692768766;0,254998235;342,9650359;12,18922593;26,19637621;0,245785335;-12,27256215;0,422790812;4805,817801;97,17336945
59267,31223;6,64040634;0,231109427;361,5314657;10,85776671;25,37105633;0,22724583;-9,682682698;0,378926135;4684,497521;93,74685201
59469,43674;7,685989415;0,2404517;310,1225061;11,68713259;28,10761359;0,237399928;-9,935153775;0,387372273;4017,964283;98,42190233
59605,87079;7,131351363;0,313534084;217,0647496;14,87854989;28,6270251;0,302249499;-11,68023254;0,507412162;3346,065811;117,9271945
59787,78285;7,172457138;0,328008462;183,7567632;15,96469194;29,04830515;0,318259356;-12,0317568;0,533641034;3047,557327;123,568263
59964,6418;7,518839774;0,301075801;211,7391555;15,03832083;28,93326598;0,292828667;-11,1610867;0,484470282;3199,10654;116,9693459
60126,34141;7,188693469;0,305808508;218,5595795;15,11635955;28,54530137;0,296457381;-11,49965431;0,4942011;3343,40848;117,6532833
60288,04102;6,908360645;0,294720722;246,7328777;14,40855023;28,00101186;0,284908338;-11,54837037;0,476157825;3650,065671;113,2704906
60444,68752;6,801493568;0,280259572;273,4083799;13,67780632;27,65031596;0,271489369;-11,39518623;0,452398956;3905,362191;107,758923
60646,81203;6,578039917;0,265603171;307,2933343;12,86741925;27,14027419;0,257573535;-11,34773103;0,430171566;4262,97907;102,2311345
60803,45853;6,205276504;0,249422822;346,2245189;11,96087511;26,41182553;0,24047729;-11,38958726;0,404553611;4684,104609;96,26892212
60985,37059;6,166191781;0,231869597;373,6900375;11,15141433;26,08666087;0,224636732;-11,12072451;0,37642458;4938,956912;91,01703293
61147,0702;5,948729217;0,217456976;407,8597001;10,40074816;25,58131766;0,211957443;-11,07969827;0,356694372;5303,502704;86,17396683
61303,7167;5,942333268;0,199252013;438,0164692;9,512364997;25,24598614;0,194888784;-10,73135811;0,326817629;5565,277586;81,10136814
61485,62876;6,032206068;0,178644849;463,5191713;8,78833532;25,00432765;0,17882913;-10,26863802;0,294413444;5782,592951;79,72883828
61662,48771;6,125463394;0,164990943;490,6107322;8,156454148;24,79368462;0,167087993;-9,841965599;0,270403716;5992,416996;76,91002045
61844,39977;6,29489739;0,147988685;517,6932156;7,686289704;24,59517726;0,15679821;-9,23946981;0,24195581;6197,469491;81,51668413
61965,67448;6,197568715;0,135165644;543,694645;7,303318935;24,23846331;0,145586331;-9,079539684;0,221901522;6451,201689;81,08932
62162,74588;6,548200482;0,125059771;566,860452;7,320793238;24,24135814;0,144039658;-8,314325244;0,20021154;6569,584061;89,4098644
62304,23304;6,779189791;0,117418679;589,0940968;7,38650317;24,24125491;0,141354431;-7,753561925;0,182052031;6733,714255;96,37646352
62481,09199;6,936244086;0,119451938;584,4590163;7,418460264;24,51684958;0,14360704;-7,663930459;0,178915808;6661,641791;98,67324252
62642,7916;7,115193503;0,133790064;569,5831805;7,840859056;24,90861025;0,156186744;-7,709099192;0,196757442;6427,2217;101,7653852
62824,70366;6,816280704;0,145155685;551,6000295;7,755391475;24,95945607;0,159455925;-8,438968824;0,22424052;6348,146995;93,7255331
62981,35016;7,155104079;0,163034852;529,0289959;8,124265624;25,62327233;0,16811562;-8,427438744;0,254244795;6081,296682;85,0239234
63163,26222;7,30996048;0,164509165;518,7499347;8,300456986;25,81903695;0,17038215;-8,348605393;0,266649145;5942,847843;83,17211233
63340,12117;6,922017369;0,186159367;487,8982446;9,006232739;25,71215273;0,177792002;-9,186531401;0,296947271;5822,034843;81,09157014
63501,82078;6,723681496;0,209217171;420,9477995;10,07860761;26,21495839;0,198972873;-10,09751078;0,341143543;5289,67521;86,22319941
63653,41416;6,661938753;0,227858869;373,0692536;10,84885189;26,04406401;0,219063767;-10,1991394;0,375010109;4862,370464;90,83097737
63825,22;7,077374566;0,238096823;336,8677286;11,50724337;26,84866811;0,232015639;-10,09230967;0,392208282;4401,832855;96,11153697
63997,02583;7,034643042;0,220524417;365,6509036;10,5083274;26,48884377;0,215281136;-9,831744994;0,359470465;4666,657997;89,12870284
64168,83167;7,343303414;0,184460735;403,6669658;9,384420752;26,18194719;0,186203532;-8,85272387;0,30050906;4981,574757;85,79409664
64305,26572;6,803104562;0,184104411;418,7002583;9,225457423;26,23188666;0,18094537;-9,845331682;0,300526052;5258,784637;88,7269981
64456,8591;6,895109439;0,199734522;421,0454036;9,539656489;26,35365681;0,193088781;-9,875177066;0,329955956;5166,175276;83,67513384
64628,66494;6,940319375;0,249705008;316,0077115;11,95696628;27,5194003;0,238850681;-11,01519595;0,411869772;4235,954704;99,54499326
64800,47077;7,861480211;0,284005753;228,4232203;14,04641046;29,0261412;0,278183461;-10,71161259;0,462733467;3297,746309;113,882745
64957,11727;7,551485516;0,244579696;290,0302486;11,98653619;27,64888717;0,241914718;-9,937927145;0,398351328;3908,666552;101,061286
65108,71066;7,42273994;0,241575028;288,7552754;12,37851638;27,97842999;0,237430367;-10,46382286;0,399091802;3967,967129;99,45293855
65280,51649;7,787150847;0,226064167;329,407955;11,20395686;26,88826563;0,229392843;-8,723550246;0,365389235;4159,555688;96,50591643
65452,32233;7,316225294;0,230898949;333,1272294;11,68993863;27,56103556;0,226605991;-10,15367884;0,376093698;4331,657227;98,24908618
65568,54392;7,470690459;0,248381474;313,4923755;12,25015144;27,95047844;0,246764872;-10,32591292;0,404204441;4119,612346;106,0517532
65740,34976;7,337822443;0,263482975;279,7682584;12,93000647;28,2461181;0,261923203;-10,89620964;0,432065731;3915,743512;113,2158004
65912,1556;7,440144218;0,254788592;304,4044069;12,40763018;28,01218034;0,248819166;-10,40996278;0,416436568;4035,763677;104,9509961
