X2;mean;X0.5_inf;mean.1;X0.5_inf.1;mean.2;X0.5_inf.2;mean.3;X0.5_inf.3;mean.4;X0.5_inf.4
23716,76183;0,749257404;4,835019747;561,5794366;277,1891583;21,46092634;5,497016916;-6,398696247;7,43852589;6318,836283;3658,353843
23721,28473;0,749257404;4,816025939;561,5794366;277,1601569;21,46092634;5,50059188;-6,398696247;7,42765644;6318,836283;3658,378281
23725,80763;0,749257404;4,81543226;561,5794366;277,1998553;21,46092634;5,502252496;-6,398696247;7,437002738;6318,836283;3659,834902
23730,33053;0,749257404;4,824083463;561,5794366;277,1162905;21,46092634;5,500478832;-6,398696247;7,437309876;6318,836283;3659,327649
23734,85343;0,749257404;4,822527809;561,5794366;277,2578867;21,46092634;5,510914961;-6,398696247;7,441830207;6318,836283;3661,289375
23739,37633;0,749257404;4,825400414;561,5794366;277,1314987;21,46092634;5,509501218;-6,398696247;7,44556751;6318,836283;3661,824836
23743,89922;0,732312184;4,822359315;565,6367427;277,2837416;21,31534065;5,50935889;-6,169577785;7,430650661;6380,292538;3662,418531
23748,42212;0,732312184;4,824540264;565,6367427;277,455307;21,31534065;5,507209962;-6,169577785;7,432543765;6380,292538;3663,313168
23752,94502;0,732312184;4,825932111;565,6367427;277,549214;21,31534065;5,511383337;-6,169577785;7,435797816;6380,292538;3663,757626
23757,46792;0,647094668;4,829856935;569,8265343;277,9355135;21,26349093;5,514577941;-6,264078072;7,444106805;6419,296904;3667,080984
23761,99082;0,647094668;4,832965289;569,8265343;278,2366499;21,26349093;5,519355242;-6,264078072;7,44574075;6419,296904;3671,794051
23766,51372;0,647094668;4,837879664;569,8265343;278,4852476;21,26349093;5,526616202;-6,264078072;7,470564155;6419,296904;3672,737317
23770,93854;0,563192059;4,836152417;555,8783935;278,3617989;21,16195274;5,528975834;-6,365616262;7,472907769;6213,869115;3669,383756
23775,36336;0,568920021;4,842184707;559,4941693;278,6227243;21,15240614;5,532012672;-6,369196238;7,493391986;6268,869479;3670,742847
23779,78817;0,568920021;4,845653889;559,4941693;278,5575513;21,15240614;5,53798777;-6,369196238;7,513530323;6268,869479;3669,942985
23784,21299;0,568920021;4,845623085;559,4941693;278,589862;21,15240614;5,538268131;-6,369196238;7,511003724;6268,869479;3670,463584
23788,63781;0,840878862;4,832399812;562,5013491;278,5826825;21,2777053;5,534862219;-5,961078977;7,506326298;6234,823908;3670,693442
23793,06262;0,89780048;4,83353534;568,8379066;278,867831;21,34572484;5,531747971;-5,862032975;7,514638995;6187,568225;3669,203398
23797,48744;0,765460701;4,82622703;569,8999661;278,7696105;21,32543831;5,530912188;-6,180650837;7,490101756;6210,682937;3665,399514
23801,91226;0,682368055;4,838500515;571,1617734;279,7901363;21,15415093;5,532421246;-5,929250852;7,546414042;6346,34298;3661,654445
23806,33708;0,636067032;4,825503189;575,4458113;279,3308623;20,90116597;5,534749368;-5,721612246;7,522509941;6440,198017;3657,213897
23810,76189;0,694301308;4,827089421;583,2143592;279,8982928;20,87013951;5,529094209;-5,475787229;7,52422045;6506,904903;3662,121087
23815,18671;0,530099743;4,834175275;586,9494674;279,8680211;20,63028112;5,549054431;-5,556933351;7,520368006;6696,476564;3667,209379
23819,61153;0,487736694;4,83085759;577,4863976;279,5505359;20,60999459;5,54549887;-5,609439665;7,520781548;6621,309001;3667,166215
23824,03634;0,487736694;4,829992374;577,4863976;279,5314802;20,60999459;5,543298556;-5,609439665;7,515452434;6621,309001;3667,774414
23828,46116;0,487736694;4,839213843;577,4863976;279,2326714;20,60999459;5,54309756;-5,609439665;7,53182252;6621,309001;3665,034753
23832,88598;0,487736694;4,842446358;577,4863976;279,3290171;20,60999459;5,544036063;-5,609439665;7,545688968;6621,309001;3664,515585
23837,3108;0,486772687;4,840898342;576,5259611;279,760321;20,64105703;5,551862224;-5,661924485;7,547118325;6583,787711;3666,675384
23841,73561;0,479825338;4,850168583;586,1988097;279,9789138;20,61968057;5,557786079;-5,683300946;7,557717225;6748,493342;3674,385276
23846,16043;0,189092893;4,856817542;583,5026535;279,7950099;20,60216766;5,558895323;-6,182495813;7,586550057;6749,357077;3682,918341
23850,58525;0,189092893;4,862643041;583,5026535;279,8131979;20,60216766;5,565381289;-6,182495813;7,590563424;6749,357077;3683,878302
23855,01007;0,351042605;4,855754609;587,5468215;279,3058663;20,4722419;5,581780613;-5,754289794;7,597555242;6830,222137;3675,942413
23859,63794;0,356754712;4,84947339;577,8304941;279,3446901;20,44972066;5,578375467;-5,678955733;7,602391533;6762,99531;3663,482471
23864,26582;0,342997451;4,854298152;575,1392335;279,2971706;20,17780559;5,592982455;-5,443715031;7,612945716;6712,355518;3664,228766
23868,89369;0,342997451;4,86562962;575,1392335;279,2566548;20,17780559;5,599596236;-5,443715031;7,617596535;6712,355518;3664,393852
23873,52157;0,243712784;4,870389391;572,6929166;279,2761427;20,18257889;5,603204454;-5,62271383;7,617866375;6684,049842;3663,576512
23878,14945;0,243712784;4,874366464;572,6929166;279,4227796;20,18257889;5,606345082;-5,62271383;7,625529755;6684,049842;3666,515596
23882,77732;0,097284027;4,892474062;569,0054771;279,3431826;20,04897601;5,615650481;-5,75631671;7,644346049;6652,89365;3664,441726
23887,4052;0,097284027;4,894001321;569,0054771;279,1934734;20,04897601;5,609439854;-5,75631671;7,634207314;6652,89365;3660,280635
23892,03308;0,097284027;4,90025289;569,0054771;279,25702;20,04897601;5,610489873;-5,75631671;7,648409141;6652,89365;3660,389665
23896,66095;0,097284027;4,89635159;569,0054771;279,2182299;20,04897601;5,610408495;-5,75631671;7,64308072;6652,89365;3660,31906
23901,28883;0,097284027;4,898538934;569,0054771;279,2263374;20,04897601;5,610967443;-5,75631671;7,643737926;6652,89365;3660,913232
23905,9167;0,21135453;4,902526376;571,919457;279,1773647;20,05971332;5,625696911;-5,504453026;7,658651091;6702,265068;3660,065371
23910,54458;0,158501271;4,915164382;571,3173312;279,4261404;20,00451846;5,635452584;-5,547939885;7,688316349;6706,672294;3660,332018
23915,17246;0,262678572;4,92429018;571,6872621;279,4054412;19,98661858;5,615314757;-5,247221903;7,679297556;6715,121037;3659,844976
23919,80033;1,335540297;4,955249985;554,9142391;279,2739931;21,63323112;5,593050999;-4,61850754;7,649875921;5994,687601;3643,652459
23924,42821;0,262678572;4,938500013;571,6872621;279,5727767;19,98661858;5,609002625;-5,247221903;7,677449047;6715,121037;3658,010166
23929,05609;0,393825025;4,93246064;570,7922681;279,5361102;20,1572641;5,614459936;-5,123116069;7,661840584;6598,199022;3655,698329
23933,68396;0,58678573;4,951905757;566,2576319;279,8094807;20,31120307;5,616613502;-4,893997607;7,667114651;6442,637133;3657,020084
23938,31184;0,695586504;4,954116526;556,6821602;279,4860986;20,43413707;5,612447444;-4,771063604;7,669335513;6334,605742;3647,20117
23942,93971;0,695586504;4,953454724;556,6821602;279,4808741;20,43413707;5,614231745;-4,771063604;7,664893086;6334,605742;3646,882913
23947,56759;0,695586504;4,952773263;556,6821602;279,6063634;20,43413707;5,61362948;-4,771063604;7,66352182;6334,605742;3647,5367
23951,98338;0,695586504;4,957020729;556,6821602;279,5774734;20,43413707;5,614533562;-4,771063604;7,664077836;6334,605742;3647,990607
23956,39917;1,449408395;4,934836908;559,3003549;279,2751768;21,11050403;5,613279898;-3,654694475;7,611983756;6266,387224;3647,270234
23960,81496;1,491055423;4,957860027;557,769952;279,5814654;21,42745633;5,615195057;-3,87463762;7,628162013;6254,152364;3651,397423
23965,23076;1,548812369;4,957809;559,4286742;279,5834593;21,30096384;5,611201171;-3,609719398;7,619721716;6300,775584;3650,703614
23969,64655;1,598454702;4,958067195;561,1947957;279,5902093;21,20072452;5,609336033;-3,398500816;7,62377961;6344,63029;3650,713772
23974,06234;1,598454702;4,959221923;561,1947957;279,6447497;21,20072452;5,607380593;-3,398500816;7,617945813;6344,63029;3653,063974
23978,47813;1,598454702;4,959361815;561,1947957;279,7557715;21,20072452;5,609013747;-3,398500816;7,6121999;6344,63029;3653,171069
23982,89392;1,598454702;4,956704547;561,1947957;279,5720683;21,20072452;5,601433408;-3,398500816;7,612976636;6344,63029;3646,989704
23987,30971;1,598454702;4,956787915;561,1947957;279,580588;21,20072452;5,601507412;-3,398500816;7,61251864;6344,63029;3646,984572
23991,72551;1,598454702;4,971316258;561,1947957;279,6451176;21,20072452;5,606743218;-3,398500816;7,617144419;6344,63029;3647,756801
23996,1413;1,598454702;5,000497371;561,1947957;279,6459506;21,20072452;5,626090157;-3,398500816;7,636138739;6344,63029;3648,99943
24000,55709;1,598454702;5,000281772;561,1947957;279,6184434;21,20072452;5,626115698;-3,398500816;7,636682803;6344,63029;3648,507096
24004,97288;1,463489608;4,995635792;562,4000543;279,5912128;21,02649902;5,622669361;-3,529766601;7,635758318;6469,690784;3644,674585
24009,38867;1,451437022;4,992547943;560,3475347;279,525644;21,02053239;5,620699629;-3,536926553;7,63795199;6440,681045;3644,363541
24013,80446;1,451437022;4,992846613;560,3475347;279,5275257;21,02053239;5,620762088;-3,536926553;7,638088474;6440,681045;3644,377748
24018,22025;1,451437022;4,992908445;560,3475347;279,603186;21,02053239;5,621491945;-3,536926553;7,638983499;6440,681045;3645,263555
24022,63605;1,451437022;4,993264899;560,3475347;279,6222542;21,02053239;5,62111126;-3,536926553;7,640287351;6440,681045;3644,848853
24027,05184;1,451437022;4,993029398;560,3475347;279,6527702;21,02053239;5,621088607;-3,536926553;7,639963054;6440,681045;3645,217569
24031,46763;1,451437022;4,998063061;560,3475347;279,7184272;21,02053239;5,619330262;-3,536926553;7,64305135;6440,681045;3645,868454
24035,88342;1,451437022;4,997866741;560,3475347;279,7252119;21,02053239;5,618634987;-3,536926553;7,646173428;6440,681045;3645,874339
24040,2938;1,451437022;5,000079786;560,3475347;279,864313;21,02053239;5,613824332;-3,536926553;7,641821362;6440,681045;3645,723611
24044,70419;1,451437022;4,978710486;560,3475347;279,6996974;21,02053239;5,614735376;-3,536926553;7,611666504;6440,681045;3646,341788
24049,11457;1,301316696;4,975207513;556,1708961;279,7385173;20,98234598;5,615802909;-3,867477668;7,602387908;6386,826274;3647,112704
24053,52495;1,301316696;4,969221605;556,1708961;279,4812438;20,98234598;5,615918221;-3,867477668;7,593891654;6386,826274;3641,125337
24057,93533;1,301316696;4,977637925;556,1708961;279,60158;20,98234598;5,61360007;-3,867477668;7,605502971;6386,826274;3640,833891
24062,34572;1,301316696;4,980576168;556,1708961;279,6459056;20,98234598;5,611180472;-3,867477668;7,607858767;6386,826274;3640,615197
24066,7561;1,301316696;5,008310127;556,1708961;279,6015498;20,98234598;5,637420051;-3,867477668;7,634104973;6386,826274;3640,428757
24071,16648;1,301316696;5,003600853;556,1708961;279,6204128;20,98234598;5,63551953;-3,867477668;7,631916873;6386,826274;3640,571295
24075,57686;1,197139396;5,003606613;555,8009652;279,6033704;21,00024586;5,635448194;-4,168195649;7,63106621;6378,37753;3640,486991
24079,98725;1,188274769;4,997970189;556,5703481;279,0815567;20,72594414;5,656551381;-3,928181647;7,633736974;6380,60205;3636,969873
24084,39763;1,188274769;4,997051787;556,5703481;279,3720039;20,72594414;5,656485037;-3,928181647;7,632122042;6380,60205;3637,189129
24088,80801;1,188274769;4,996853458;556,5703481;279,375703;20,72594414;5,656302392;-3,928181647;7,630203333;6380,60205;3637,178411
24093,21839;1,188274769;4,99581803;556,5703481;279,3354413;20,72594414;5,65991878;-3,928181647;7,634530552;6380,60205;3637,575377
24097,62878;0,999132705;4,990534879;560,7947198;279,5025361;20,57558515;5,662787134;-4,150140157;7,645112226;6528,025461;3644,411821
24102,03916;0,999132705;4,96745507;560,7947198;279,4455076;20,57558515;5,654155053;-4,150140157;7,630338911;6528,025461;3648,017544
24106,44954;0,999132705;4,961060682;560,7947198;279,4616574;20,57558515;5,653411919;-4,150140157;7,621628721;6528,025461;3648,462454
24110,85992;0,999132705;4,961465929;560,7947198;279,3087197;20,57558515;5,652807121;-4,150140157;7,62371563;6528,025461;3648,140252
24115,27031;0,999132705;4,961143507;560,7947198;279,3450463;20,57558515;5,65086018;-4,150140157;7,618061781;6528,025461;3647,82231
24119,68069;0,999132705;4,960323515;560,7947198;279,4365724;20,57558515;5,649534458;-4,150140157;7,618083236;6528,025461;3648,278596
24124,09107;0,999132705;4,956474707;560,7947198;279,4182868;20,57558515;5,648713828;-4,150140157;7,611670426;6528,025461;3648,329755
24128,67865;0,855456336;4,966768477;554,8042266;279,7383553;20,58513175;5,660711269;-4,526037634;7,637269202;6461,04411;3652,915178
24133,26622;2,07177696;4,992427224;571,3709838;279,588755;21,46156665;5,681973416;-3,649602738;7,67099882;6397,876668;3655,992558
24137,8538;2,07177696;4,992155794;571,3709838;279,6665428;21,46156665;5,681740384;-3,649602738;7,669144427;6397,876668;3657,285356
24142,44138;2,054298589;4,99038713;572,6839524;279,7061066;21,45571265;5,680063227;-3,655456738;7,663850853;6404,541866;3657,703067
24147,02895;2,054298589;4,988306717;572,6839524;279,6730587;21,45571265;5,680803574;-3,655456738;7,661487441;6404,541866;3657,660019
24151,61653;2,054298589;4,988306533;572,6839524;279,7301874;21,45571265;5,679291513;-3,655456738;7,658935298;6404,541866;3659,104518
24156,20411;1,839166782;4,986716919;567,4385473;279,8866187;21,59318477;5,685235639;-4,236954623;7,662918749;6311,364965;3660,743671
24160,79168;1,926160198;4,990918063;560,3859947;279,6185562;21,66478429;5,683933354;-4,157001826;7,667457588;6245,64854;3659,042865
24165,37926;1,926160198;4,9904848;560,3859947;279,6200898;21,66478429;5,683712083;-4,157001826;7,666831193;6245,64854;3659,125959
24169,96684;1,780932506;4,988038799;559,6699995;279,3590354;21,62421123;5,683329332;-4,482779639;7,646794163;6244,65808;3658,173263
24174,55441;1,839166782;4,971553492;567,4385473;279,8599926;21,59318477;5,678032941;-4,236954623;7,635838797;6311,364965;3664,915655
24179,14199;1,896923727;4,981347412;569,0972695;279,8278477;21,46669229;5,675374591;-3,972036401;7,659422135;6357,988186;3663,736988
24183,72956;1,143101836;5,007462981;566,4790748;280,0778419;20,79032533;5,690855291;-5,08840553;7,718169999;6426,206703;3661,303022
24188,31714;0,163752309;4,958441989;555,5490443;279,6896963;20,17833971;5,641964561;-5,789656075;7,669399671;6491,78863;3659,949447
24192,90472;0,163752309;4,939944975;555,5490443;279,6967259;20,17833971;5,650402848;-5,789656075;7,675390534;6491,78863;3661,684579
24197,49229;0,163752309;4,928590829;555,5490443;279,4374177;20,17833971;5,653107292;-5,789656075;7,670077164;6491,78863;3659,498032
24202,07987;0,163752309;4,92908651;555,5490443;279,4775464;20,17833971;5,654966579;-5,789656075;7,672354423;6491,78863;3659,983713
24206,66745;0,205280031;4,928520706;556,336639;278,8137735;20,30005889;5,653898687;-5,875575498;7,666865354;6473,471087;3655,673863
24211,25502;0,105047176;4,916394481;560,433147;278,8672936;20,14242732;5,654994501;-5,957210447;7,646700136;6541,143124;3660,555354
24215,8426;0,115548439;4,921572731;568,2852277;278,7131936;20,18061373;5,649483115;-5,958403772;7,661913135;6598,112475;3659,867483
24220,44077;0,169739754;4,918936374;560,1063532;279,087704;20,25253431;5,634413932;-5,886483199;7,664047739;6501,839261;3657,32567
24225,03894;0,169739754;4,918992672;560,1063532;279,2480403;20,25253431;5,6303201;-5,886483199;7,6470784;6501,839261;3659,294134
24229,63712;0,169739754;4,920918195;560,1063532;278,8588897;20,25253431;5,615034448;-5,886483199;7,629191917;6501,839261;3652,378077
24234,23529;0,660714859;5,013200485;508,0430595;276,8133928;20,96073876;5,547125412;-4,888087236;7,458770582;5986,362852;3646,456819
24238,83346;0,077144778;4,929467189;558,3862093;278,6668348;20,29462293;5,617311293;-6,058497582;7,61619033;6438,248838;3651,978864
24243,43163;0,077144778;4,929842866;558,3862093;278,3605837;20,29462293;5,630553052;-6,058497582;7,615919229;6438,248838;3645,81395
24248,0298;-0,226935378;4,934438746;539,307718;278,6373273;20,18774063;5,627788678;-6,165379887;7,606621366;6207,436501;3650,130883
24252,62798;-0,200352458;4,938221807;543,9493865;278,3127657;20,14151327;5,62846737;-6,196094018;7,619391904;6322,844814;3645,298096
24257,22615;-0,200352458;4,920311377;543,9493865;278,1295659;20,14151327;5,620624958;-6,196094018;7,622106609;6322,844814;3640,574651
24261,82432;-0,125421256;4,900710508;540,2780921;277,9015574;20,21259755;5,606562016;-6,125009731;7,61836508;6286,625279;3637,755432
24266,42249;-0,125421256;4,885399091;540,2780921;277,6485605;20,21259755;5,596638406;-6,125009731;7,614263954;6286,625279;3639,960013
24271,02066;0,102742546;4,886148706;547,342578;277,4517159;20,1911177;5,595659923;-5,671546108;7,596753631;6352,425237;3638,468136
24275,61884;0,102742546;4,88270307;547,342578;278,6144349;20,1911177;5,593045636;-5,671546108;7,600497896;6352,425237;3646,211606
24280,21701;0,102742546;4,884581688;547,342578;278,4312817;20,1911177;5,587976338;-5,671546108;7,577077114;6352,425237;3642,509951
24284,81518;0,145818232;4,877692999;545,8289008;278,855894;20,48799913;5,563009335;-5,374664672;7,551502818;6341,377902;3646,425774
24289,41335;0,307950938;4,867320732;551,6664102;280,022648;20,3910123;5,554746377;-4,975737698;7,543554075;6406,853164;3653,765638
24294,01152;0,307950938;4,866189178;551,6664102;280,0920154;20,3910123;5,5388032;-4,975737698;7,528968939;6406,853164;3654,534082
24298,6097;0,433011432;4,872011025;546,3083795;280,7286214;20,56165782;5,541488895;-4,901751528;7,531067138;6335,862241;3676,188787
24303,20787;0,433011432;4,868725991;546,3083795;281,1005776;20,56165782;5,53887086;-4,901751528;7,534481314;6335,862241;3676,371493
