"","DESE","CUSH","DRYT","PROS","DWAR","SHRU","STEP","CLDE","TAIG","COCO","CLMX","TEDE","COMX","Best","Best.num"
"122",0,0.402804736814253,0.402804736814253,0.402804736814253,0.402804736814253,0,0.402804736814253,0,0,0.402804736814253,0.402804736814253,1.21932561975873,0.402804736814253,"TEDE",12
"123",0,1.06740070357856,1.06740070357856,1.06740070357856,1.06740070357856,0,1.06740070357856,0,0.900819299304805,0.900819299304805,0.900819299304805,0.900819299304805,0.900819299304805,"CUSH",2
"124",0,1.08788863584468,1.08788863584468,1.08788863584468,0,0,1.08788863584468,0,0.920218097518192,0.920218097518192,0.920218097518192,2.9273247877529,0.920218097518192,"TEDE",12
"125",0,0.903210647634316,0.903210647634316,0.903210647634316,0,0,0.903210647634316,0,0,0,0,0,0,"CUSH",2
"126",0,0.364570146885342,0.364570146885342,0.364570146885342,0.364570146885342,0,0.364570146885342,0,0,0,0,0.875113012701788,0,"TEDE",12
"127",0,1.12459142891985,1.42163569161483,1.12459142891985,1.12459142891985,0.618346942258147,1.42163569161483,0,0.618346942258147,0.91539120495312,0.91539120495312,1.742938371178,0.91539120495312,"TEDE",12
"128",0,0.773887006610138,0.773887006610138,0.773887006610138,0,0,0.773887006610138,0,0,1.15390720250807,1.15390720250807,1.4366984944657,1.15390720250807,"TEDE",12
"129",0,2.10575652106315,2.10575652106315,2.10575652106315,2.10575652106315,0,2.10575652106315,0,0.397359707318193,0.397359707318193,0.397359707318193,2.10575652106315,0.397359707318193,"CUSH",2
"130",0,0,0,0,0,0,0,0,0,0,0,0,0,"DESE",1
"131",0,1.06600358160749,1.06600358160749,1.06600358160749,2.09978353860582,2.09978353860582,1.06600358160749,2.09978353860582,11.0153896263723,8.91560608776645,8.91560608776645,7.61875675881571,8.91560608776645,"TAIG",9
"132",0,0,0,0,1.48522131448481,1.48522131448481,0,1.48522131448481,9.97416093547103,8.48893962098621,8.48893962098621,7.41793129982339,8.48893962098621,"TAIG",9
"133",0,0,0,0,0,0,0,0,12.5645119972305,12.5645119972305,12.5645119972305,8.85160016283425,12.5645119972305,"TAIG",9
"134",0,0.807236940433229,1.48524350234838,0.807236940433229,0.678006561915148,0.678006561915148,1.48524350234838,0.678006561915148,12.3071671194569,11.6291605575418,11.6291605575418,7.32794558870329,11.6291605575418,"TAIG",9
"135",0,0,0,0,0,0,0,0,9.50836432574922,9.50836432574922,9.50836432574922,7.96772704916528,9.50836432574922,"TAIG",9
"136",0,1.44056377577168,2.85678930901135,2.08178271731973,3.62628979093588,4.4256346251595,1.44056377577168,3.00940909191983,13.8759163806521,12.307071064504,12.307071064504,9.03670972871669,12.307071064504,"TAIG",9
"137",0,0.506106379133873,1.76284624282882,0.506106379133873,1.92395765722267,2.72033413917075,0.506106379133873,1.4635942754758,13.8511337813299,13.1839159878022,13.1839159878022,9.19223447142837,13.1839159878022,"TAIG",9
"138",0,1.45999279005069,1.45999279005069,1.45999279005069,1.77305518695838,2.61838050835837,1.45999279005069,2.61838050835837,11.810194470941,10.0371392839826,10.0371392839826,8.38218720099045,10.0371392839826,"TAIG",9
"139",0,0,0,0,0,0,0,0,13.2814062420259,13.2814062420259,13.2814062420259,9.7748112368963,13.2814062420259,"TAIG",9
"140",0,1.04515869034324,1.41521635476867,1.04515869034324,1.15405363507834,1.15405363507834,1.04515869034324,1.32821866771727,11.7690244090647,10.9850284384118,10.9850284384118,8.84130704769889,10.9850284384118,"TAIG",9
"141",0,1.15953968409882,5.56007652889137,1.15953968409882,5.39573169934081,4.23619201524199,1.32388451364938,0,9.55659769956151,9.55659769956151,9.55659769956151,7.09827428522854,9.55659769956151,"TAIG",9
"142",0,4.43812885687144,4.75814391745453,5.27766401218061,2.42447937924893,0.839535155309175,3.17319969351477,0.839535155309175,9.56348291390842,9.56348291390842,9.56348291390842,7.47868519503564,9.56348291390842,"TAIG",9
"143",0,1.66613209334201,2.44393179506476,1.66613209334201,3.17755965696591,2.39975995524316,1.66613209334201,1.62196025352041,12.6155130907731,10.9935528372527,10.9935528372527,9.31578136085912,10.9935528372527,"TAIG",9
"144",0,0,0,0,1.80603307998497,1.80603307998497,0,1.80603307998497,11.8906930582515,10.0846599782665,10.0846599782665,8.36760556386957,10.0846599782665,"TAIG",9
"145",0,0.985184365994508,1.47025561643098,1.47025561643098,2.12696370313369,2.12696370313369,0.985184365994508,1.64189245269722,14.889047079354,13.7322258770932,13.7322258770932,9.6583556026293,13.7322258770932,"TAIG",9
"146",0,2.50147302038636,2.50147302038636,2.50147302038636,1.28669139399004,0.757080399957627,2.50147302038636,0.757080399957627,7.72402640610429,6.96694600614666,6.96694600614666,5.5398561820641,6.96694600614666,"TAIG",9
"147",0,6.99189584669186,9.09262223597005,6.99189584669186,6.94518010452955,2.90236553049824,8.71891265755387,3.8062302794697,10.825277108916,15.3115206166755,15.3115206166755,17.1645253061948,17.0792121833805,"TEDE",12
"148",0,7.12041538329123,8.74578649137701,7.12041538329123,5.02895058133512,1.3542273727111,8.74578649137701,3.54425700789871,9.76661829835918,15.1471895882561,15.1471895882561,15.6939758147285,16.980210071775,"COMX",13
"149",0,2.56607608149595,4.54881336742165,2.56607608149595,1.84949927375872,2.38186185713553,4.54881336742165,4.51980680217037,13.7202063727546,21.1088447836188,21.1088447836188,17.9465645761569,22.7925478747249,"COMX",13
"150",0,2.37828150661419,4.18710685086388,2.37828150661419,3.3980382785563,2.24048637777604,4.18710685086388,3.88968958084108,11.2230263990978,18.3420549318514,18.3420549318514,21.9809958787388,20.7602662729049,"TEDE",12
"151",0,5.59481865193128,7.18703213322077,5.59481865193128,3.3960964070915,4.11270750272421,7.18703213322077,7.1400060907396,12.4479361402033,18.5517115473838,18.5517115473838,23.611757876191,21.234855581402,"TEDE",12
"152",0,8.77443282751379,10.1669213876104,8.77443282751379,6.42825377771181,2.32880762365636,10.1669213876104,2.77250133670626,8.48223384357556,13.3065746773781,13.3065746773781,16.0030251220792,15.5593314090293,"TEDE",12
"153",0,4.40596277345016,5.70383257393093,4.40596277345016,5.2310312745625,3.50164697113371,5.70383257393093,4.41540375277749,11.8019418437386,18.8331262422276,18.8331262422276,17.4893162694264,18.8331262422276,"COCO",10
"154",0,1.69401090433326,3.1003183721368,1.69401090433326,2.82712365247442,2.17509568658113,3.1003183721368,3.61620939548824,14.5686913503416,18.9530382253048,18.9530382253048,14.5686808203593,20.1704783901589,"COMX",13
"155",0,1.43406375032632,2.42144728978807,1.43406375032632,1.43406375032632,0.762635290292811,2.42144728978807,1.52527058058562,9.00837233438324,16.4937367492521,16.4937367492521,18.4057422261998,18.9411181081743,"COMX",13
"156",0,4.04981198641044,4.56678725371053,4.04981198641044,3.12055080854525,3.04074375394593,4.56678725371053,4.90197839068575,12.1259262026512,17.6957203914938,17.6957203914938,23.4919597655847,22.0925036888615,"TEDE",12
"157",0,7.30341605806914,8.49789597585763,7.30341605806914,7.85448562985381,3.08791059951747,7.30341605806914,2.49927886650797,9.09673150341112,12.3871893607496,12.3871893607496,13.4534035082787,14.3208183329157,"COMX",13
"158",0,7.01731986678441,7.75035765435064,7.01731986678441,7.52416344233698,1.58376095260617,7.75035765435064,2.15810886023708,7.19098830643882,14.0442890252958,14.0442890252958,16.2091728540497,16.2091728540497,"TEDE",12
"159",0,2.50264647943609,3.1506921576101,2.50264647943609,1.15755190078026,1.34160650117685,3.1506921576101,3.70206347600186,13.5460091455686,21.3311197419084,21.3311197419084,17.6758879989358,22.9342978317655,"COMX",13
"160",0,0.809528442158459,1.97074712741977,0.809528442158459,5.92579209630076,7.0378399992081,1.97074712741977,7.92885076513632,14.1189239109077,20.0350057167968,20.0350057167968,21.1962244020582,21.1962244020582,"TEDE",12
"161",0,6.29208716611047,8.11005142731035,6.29208716611047,3.89484298094663,3.61560920333246,8.11005142731035,5.64965357452991,12.902478817088,18.5657037294544,18.5657037294544,20.5749533587545,20.9496322810263,"COMX",13
"162",0,7.06202053199539,8.2389227127224,7.06202053199539,4.55672760587316,2.32890745073845,8.2389227127224,2.99415129475356,11.7615917477206,14.9470649883413,14.9470649883413,14.9456025694227,15.9819155181281,"COMX",13
"163",0,4.9561711991429,6.60324478766285,4.9561711991429,4.008713007999,2.81884581384664,5.8258017537369,5.37386292729226,15.5704322325639,20.9873696721044,20.9873696721044,18.2141989462448,23.3800459138889,"COMX",13
"164",0,6.99925135565908,9.10262867828666,6.99925135565908,6.95130051235505,2.90552155151203,8.72770282561709,3.80935733300264,10.8337732072348,15.3242454902099,15.3242454902099,17.1798279109519,17.0933959185228,"TEDE",12
"165",0,8.6261288097828,9.99270519001187,8.6261288097828,6.32832878945882,2.29122634215828,9.99270519001187,3.15153749924041,8.77566213335015,14.2272934904635,14.2272934904635,16.4434837882493,16.4434837882493,"TEDE",12
"166",0,7.30757875151793,8.5028361752556,7.30757875151793,7.85876374954845,3.09011017342066,7.30757875151793,2.50139057950072,9.10234328233422,12.394874640439,12.394874640439,13.4614496122762,14.329560320078,"COMX",13
"167",0,7.10152127590934,8.72343074933873,7.10152127590934,5.01904049733076,1.35114077541905,8.72343074933873,3.53683994479255,9.7471816478299,15.117321087547,15.117321087547,15.6633362208372,16.9465706183656,"COMX",13
"168",0,4.40164311176612,5.69849244071687,4.40164311176612,5.22758971222915,3.49917606173317,5.69849244071687,4.41204699072587,11.793831199017,18.8205705614679,18.8205705614679,17.4778009226243,18.8205705614679,"COCO",10
"169",0,6.92480594946914,7.64044954023203,6.92480594946914,7.42729324821875,1.56052000051265,7.64044954023203,2.11704187699191,8.47613408348225,15.2420310545477,15.2420310545477,15.988678960351,17.377617331194,"COMX",13
"170",0,7.87870032787625,9.05560250860326,7.87870032787625,4.55672760587316,2.32890745073845,9.05560250860326,2.99415129475356,11.7615917477206,14.9470649883413,14.9470649883413,14.9456025694227,15.9819155181281,"COMX",13
"171",0,2.56689143396614,4.55013937484494,2.56689143396614,1.85018788554651,2.38259797723101,4.55013937484494,4.52108485888355,13.7236364646674,21.1140350311149,21.1140350311149,17.9510765363279,22.7981906818788,"COMX",13
"172",0,1.69499730766748,3.10217843673367,1.69499730766748,2.82889072682115,2.17663096379278,3.10217843673367,3.61863133792588,14.5766384693825,18.9632161205816,18.9632161205816,14.5771290170379,20.181463625812,"COMX",13
"173",0,2.50264647943609,3.1506921576101,2.50264647943609,1.15755190078026,1.34160650117685,3.1506921576101,3.70206347600186,13.5460091455686,21.3311197419084,21.3311197419084,17.6758879989358,22.9342978317655,"COMX",13
"174",0,3.89042843378665,5.54935354360927,3.89042843378665,4.03610541884287,2.84111412880363,5.54935354360927,5.41284917308794,15.6763015685728,21.1285341552998,21.1285341552998,18.3448513470897,23.5370218567424,"COMX",13
"175",0,1.81811297544571,3.63562212755471,1.81811297544571,3.41491533263761,2.25074714461665,3.63562212755471,3.90808031781991,11.2722491982843,18.4237101523041,18.4237101523041,22.0854869155923,20.8528544697542,"TEDE",12
"176",0,1.43581905371116,2.42467319462376,1.43581905371116,1.43581905371116,0.764031309567874,2.42467319462376,1.52806261913575,9.01952252037727,16.5137335504635,16.5137335504635,18.4269044944897,18.9637260104519,"COMX",13
"177",0,0.809528442158459,1.97074712741977,0.809528442158459,5.92579209630076,7.0378399992081,1.97074712741977,7.92885076513632,14.1189239109077,20.0350057167968,20.0350057167968,21.1962244020582,21.1962244020582,"TEDE",12
"178",0,5.58080126070799,7.16921896521773,5.58080126070799,3.38815692367456,4.10353567783907,7.16921896521773,7.1244782251246,12.421653287363,18.5098527268911,18.5098527268911,22.7237528299051,20.3532653901328,"TEDE",12
"179",0,4.04981198641044,4.56678725371053,4.04981198641044,3.12055080854525,3.04074375394593,4.56678725371053,4.90197839068575,12.1259262026512,17.6957203914938,17.6957203914938,21.7007479137927,20.3012918370696,"TEDE",12
"180",0,6.30243737553113,8.12289456041629,6.30243737553113,3.90014345121558,3.62060745900382,8.12289456041629,5.65736737170831,12.9193551528902,18.5903464525668,18.5903464525668,20.6041362247049,20.9773643806519,"COMX",13
"181",0,6.95547758678194,8.88939810099864,6.95547758678194,1.43924583410896,0.267261241110641,8.88939810099864,0,2.84463532009103,2.84463532009103,2.84463532009103,3.11189656120167,3.11189656120167,"DRYT",3
"182",0,11.1179658455894,16.9724345368662,11.1179658455894,2.81512138725846,0.482286981993087,16.9724345368662,0.482286981993087,1.44686094597926,2.4293076188323,2.4293076188323,4.18564129829547,3.41175429168533,"DRYT",3
"183",0,6.68003959603402,11.1479799912573,6.68003959603402,1.16269164097795,1.21332631625084,11.1479799912573,1.08830608504207,5.17872468057874,5.34931345219047,5.34931345219047,6.09644199400908,5.34931345219047,"DRYT",3
"184",0,5.20324684893732,8.82765902748435,5.20324684893732,4.55272146391584,6.20180222432537,8.82765902748435,2.27636073195792,9.13282748709606,9.13282748709606,9.13282748709606,9.13282748709606,9.13282748709606,"TAIG",9
"185",0,2.86439300273789,4.20233034656233,2.86439300273789,1.33793734382444,0,4.20233034656233,0.513184936450789,4.35599322857258,4.35599322857258,4.35599322857258,8.67840004373375,5.36926395103524,"TEDE",12
"186",0,3.6585650212322,5.74336274010498,3.6585650212322,1.05186772124636,0.320015060583092,5.74336274010498,0,5.6128457040101,5.6128457040101,5.6128457040101,5.9328607645932,5.6128457040101,"TEDE",12
"187",0,3.71841569562215,13.0640717426098,3.71841569562215,5.39904846959488,7.36361351118536,8.99646132001524,0.522232967170783,6.09459678771949,6.09459678771949,6.09459678771949,6.35571327130488,6.09459678771949,"DRYT",3
"188",0,4.9817494474843,6.93245187330671,4.9817494474843,0.34246744516815,2.72423979071254,6.58998442813856,0.34246744516815,8.71754881745227,8.71754881745227,8.71754881745227,8.71754881745227,8.71754881745227,"TAIG",9
"189",0,3.70652959081301,7.54414248498303,3.70652959081301,1.14812099449492,1.70560573081823,7.54414248498303,0,4.43590707957078,4.43590707957078,4.43590707957078,4.43590707957078,4.43590707957078,"DRYT",3
"190",0,2.95333243782735,4.50742199316192,2.95333243782735,0,0,4.50742199316192,0,9.01676883035159,9.01676883035159,9.01676883035159,9.01676883035159,9.01676883035159,"TAIG",9
"191",0,1.32960050913379,1.32960050913379,1.32960050913379,0,0,1.32960050913379,0,9.07892225266854,9.07892225266854,9.07892225266854,9.07892225266854,9.07892225266854,"TAIG",9
"192",0,3.09785943059011,3.6167339520305,3.09785943059011,1.48064435027457,1.19292787837321,3.6167339520305,0,10.409068625349,10.409068625349,10.409068625349,9.39001929484527,10.409068625349,"TAIG",9
"193",0,10.7071410940904,12.0918580814005,10.7071410940904,3.50580913199792,3.50580913199792,12.0918580814005,0,7.21299361900705,7.21299361900705,7.21299361900705,7.21299361900705,7.21299361900705,"DRYT",3
"194",0,3.70271679254448,3.70271679254448,3.70271679254448,1.30196849078616,0,3.70271679254448,0,8.17417109987306,8.17417109987306,8.17417109987306,8.17417109987306,8.17417109987306,"TAIG",9
"195",0,10.7941974305024,15.2880230263217,11.3938630489932,3.03194287128061,3.10732734083461,15.2880230263217,2.50766172234377,6.33040849867101,6.60071555185313,6.60071555185313,9.26960095749414,9.26960095749414,"DRYT",3
"196",0,10.1649039181835,15.0667711022267,11.3425254418489,3.83404840427024,4.69284636494404,15.0667711022267,2.50583496396782,7.12494306121251,7.12494306121251,7.12494306121251,9.51003828950005,7.91997480397503,"DRYT",3
"197",0,3.22483294104462,4.18036602681402,3.22483294104462,1.37524701344886,0,4.18036602681402,0,6.67490433114962,6.67490433114962,6.67490433114962,8.01755445511664,6.67490433114962,"TEDE",12
"198",0,1.95162038467723,3.31132707546152,1.95162038467723,1.44786563879388,0.580965522212807,3.31132707546152,0,7.79293909468241,7.79293909468241,7.79293909468241,8.20526996910246,7.79293909468241,"TEDE",12
"199",0,4.70839070896281,5.78907348943079,4.99146407224519,4.18641047529308,0.283073363282383,5.78907348943079,0.283073363282383,6.09062889293511,6.09062889293511,6.09062889293511,6.95584295423326,6.09062889293511,"TEDE",12
"200",0,4.79931556083099,8.86441988656701,6.90956339390653,5.7712056835988,2.66089549810282,8.31377222153973,2.11024783307554,8.08055589129163,8.08055589129163,8.08055589129163,10.0084156602205,8.08055589129163,"TEDE",12
"201",0,5.07395535818048,6.62302871118866,5.07395535818048,1.87479862598627,0,6.62302871118866,0,6.99056719730238,7.77494060072705,7.77494060072705,8.32920284272055,7.77494060072705,"TEDE",12
"202",0,1.26814593521408,1.73289366570881,1.26814593521408,1.26814593521408,0,1.73289366570881,0,6.91012308935232,6.91012308935232,6.91012308935232,13.1931266425902,6.91012308935232,"TEDE",12
"203",0,3.91365853822258,3.91365853822258,3.91365853822258,0.973589465842765,0,3.91365853822258,0,8.80845066342544,8.80845066342544,8.80845066342544,9.85190793998255,8.80845066342544,"TEDE",12
"204",0,1.90573182275815,2.28622113404035,1.90573182275815,0.756561999442214,0,2.28622113404035,0,8.58462057752118,8.58462057752118,8.58462057752118,9.29550870514746,8.58462057752118,"TEDE",12
"205",0,5.0060580342966,7.01779150486243,5.0060580342966,3.87538314013443,2.96279243391143,6.32745644128823,0,9.78468698277587,10.0778379677648,10.0778379677648,11.6454023343152,10.0778379677648,"TEDE",12
"206",0,5.84017942507729,7.80259758995832,5.84017942507729,3.54930458802962,2.39345747652654,7.23838964425036,0,9.39721760355779,10.2007490889397,10.2007490889397,11.5744763467061,10.2007490889397,"TEDE",12
"207",0,3.63389417734749,5.61883591496279,3.63389417734749,2.73942365084813,1.59610423585314,5.14043966288717,0,8.83038733274568,11.3793252582354,11.3793252582354,12.250596615426,11.3793252582354,"TEDE",12
"208",0,2.84448599031778,3.60702831701185,2.84448599031778,1.6347214894287,0.068457088749084,3.60702831701185,0,7.87406670363503,7.87406670363503,7.87406670363503,8.88107172844872,7.87406670363503,"TEDE",12
"209",0,4.20116198625705,4.99207356538584,4.20116198625705,1.69606113598537,0,4.99207356538584,0,8.16615865569608,8.16615865569608,8.16615865569608,9.76462895224203,8.16615865569608,"TEDE",12
"210",0,4.16427641865866,5.28867313005528,4.16427641865866,1.27721857878752,0,5.28867313005528,0,8.36466116237579,8.47194094145834,8.47194094145834,9.7995362799667,8.47194094145834,"TEDE",12
"211",0,5.14965406394072,6.73747452283321,5.14965406394072,2.04490780721283,0,6.23841173119272,0,8.40601265107304,8.40601265107304,8.40601265107304,9.96704357917442,8.40601265107304,"TEDE",12
"212",0,2.55934427383266,2.55934427383266,2.55934427383266,2.55934427383266,0,2.55934427383266,0,8.52030656666766,8.52030656666766,8.52030656666766,9.14593429063775,8.52030656666766,"TEDE",12
"213",0,2.31302646072197,2.7939229423061,2.31302646072197,2.31302646072197,0,2.7939229423061,0,8.47369302547596,8.47369302547596,8.47369302547596,9.24628097451478,8.47369302547596,"TEDE",12
"214",0,4.11940442777933,5.60991354147169,4.11940442777933,1.86166199429435,0.210531432332562,5.60991354147169,0,8.2228178762885,8.43334930862106,8.43334930862106,9.09147237613959,8.43334930862106,"TEDE",12
"215",0,4.12040729210415,4.81244461985461,4.44042235268724,2.30565628799554,0.320015060583092,4.81244461985461,0.320015060583092,8.2369406532611,8.73994368307305,8.73994368307305,10.2776697474067,8.73994368307305,"TEDE",12
"216",0.853743900710277,5.08856991858172,5.52588472509987,5.08856991858172,1.57968088707815,0.437314806518142,5.52588472509987,0,8.33202321721958,8.33202321721958,8.33202321721958,9.18804667228045,8.33202321721958,"TEDE",12
"217",0,9.48313587836014,10.49777741654,10.1515906300075,3.14389860821132,0.66845475164741,10.49777741654,0.66845475164741,6.57581803910485,6.57581803910485,6.57581803910485,7.84552790596421,6.57581803910485,"DRYT",3
"218",0,1.30698197883521,1.66880351771868,1.30698197883521,1.30698197883521,0,1.66880351771868,0,7.76051235744136,7.76051235744136,7.76051235744136,11.9929683874111,7.76051235744136,"TEDE",12
"219",0,1.49029552399549,1.49029552399549,1.49029552399549,0.820078845599617,0,1.49029552399549,0,6.28671383861297,6.28671383861297,6.28671383861297,5.87438296419292,6.28671383861297,"TAIG",9
"220",0,3.33106544676291,4.38202210049034,3.33106544676291,2.09706004182045,1.38285237896169,4.38202210049034,0,6.76421506233474,12.1387815481083,12.1387815481083,13.0005762208697,12.1387815481083,"TEDE",12
"221",0,0.704615498694146,0.704615498694146,0.704615498694146,0.704615498694146,0,0.704615498694146,0,2.86436242434508,2.86436242434508,2.86436242434508,2.86436242434508,2.86436242434508,"TAIG",9
"222",0,2.85803735647384,3.123156188321,2.85803735647384,2.85803735647384,0,3.123156188321,0,3.53992665178249,3.53992665178249,3.53992665178249,3.53992665178249,3.53992665178249,"TAIG",9
"223",0,1.84915464469579,1.84915464469579,1.84915464469579,1.84915464469579,0,1.84915464469579,0,4.20457189140583,4.20457189140583,4.20457189140583,4.20457189140583,4.20457189140583,"TAIG",9
"224",0,1.04630144652485,1.29700402329661,1.04630144652485,1.04630144652485,0,1.29700402329661,0,4.7218107956588,4.7218107956588,4.7218107956588,4.7218107956588,4.7218107956588,"TAIG",9
"225",0,1.55131376387886,2.18349568310781,1.55131376387886,1.55131376387886,0.438225423726191,2.18349568310781,0,11.4132477739435,11.988095429414,11.988095429414,10.7907403712048,11.988095429414,"COCO",10
"226",0,1.97750798752771,2.15668271509831,1.97750798752771,1.6191585323865,0,2.15668271509831,0,9.20944846937101,9.20944846937101,9.20944846937101,10.4715660387757,10.4715660387757,"TEDE",12
"227",0,4.02012507643294,4.02012507643294,4.02012507643294,3.85601510111151,0,4.02012507643294,0,8.47734271927235,8.47734271927235,8.47734271927235,10.3431574573962,10.3431574573962,"TEDE",12
"228",0,2.13423172476655,2.13423172476655,2.13423172476655,2.13423172476655,0,2.13423172476655,0,9.29048905117486,9.29048905117486,9.29048905117486,9.29048905117486,9.29048905117486,"TAIG",9
"229",0,3.21156946503217,3.49930291459965,3.21156946503217,2.74261560376222,0,3.49930291459965,0,9.04302556006561,9.04302556006561,9.04302556006561,9.16230231806984,9.04302556006561,"TEDE",12
"230",0,3.50565681036415,3.591855580657,3.50565681036415,2.01664871879066,0,3.591855580657,0,9.34973691195667,9.34973691195667,9.34973691195667,9.06703519459366,9.34973691195667,"TAIG",9
"231",0,0,0,0,0,0,0,0,9.47042733407527,9.47042733407527,9.47042733407527,9.63797180876781,9.47042733407527,"TEDE",12
"232",0,4.3749434586903,5.14464273438179,4.3749434586903,1.08658744194841,0,5.14464273438179,0,8.71803661279152,8.71803661279152,8.71803661279152,9.2242999049627,8.71803661279152,"TEDE",12
"233",0,4.20393027652655,6.7104095465731,4.20393027652655,1.32972155080068,1.39916150709751,5.90070340419798,0,9.33605137691957,9.33605137691957,9.33605137691957,9.57757484097877,9.33605137691957,"TEDE",12
"234",0,2.05221653007605,2.43389964733433,2.05221653007605,0.381683117258283,0.381683117258283,2.05221653007605,0,9.66843324315007,9.66843324315007,9.66843324315007,9.42737022272462,9.66843324315007,"TAIG",9
"235",0,2.24009159387205,3.36073999680671,2.24009159387205,1.83011614850171,1.12064840293466,2.24009159387205,0,9.84423494009162,9.84423494009162,9.84423494009162,9.38683877410022,9.84423494009162,"TAIG",9
"236",0,3.31930130811948,8.05319813489127,3.31930130811948,5.35888275311163,3.86467928035432,4.18851885453695,0,7.75468600911733,7.75468600911733,7.75468600911733,7.88501906708805,7.75468600911733,"DRYT",3
"237",0,3.42243538301871,10.3238935679303,3.42243538301871,8.87985023374568,6.04979901071102,4.27409455721928,0,6.43951276961231,6.43951276961231,6.43951276961231,6.71991411590009,6.43951276961231,"DRYT",3
"238",0,3.84892295842542,7.09184347363829,3.84892295842542,5.62210603606323,2.76803747066401,4.32380600297429,0,7.77063115776318,7.77063115776318,7.77063115776318,7.77063115776318,7.77063115776318,"TAIG",9
"239",0,3.06205014421556,5.45985551214279,3.06205014421556,2.96975465456604,1.80890364862256,3.65095186352023,0,8.16734612527227,8.16734612527227,8.16734612527227,8.16734612527227,8.16734612527227,"TAIG",9
"240",0,2.37490124338137,2.92178949339229,2.4919423899923,1.51501750549544,0.547077781096872,2.92178949339229,0.117041146610925,5.46791224996493,5.46791224996493,5.46791224996493,7.47537740467668,5.46791224996493,"TEDE",12
"241",0,1.66588085968464,2.55185965627066,2.46198816903433,2.03740353789467,0.796107309349688,2.55185965627066,0.796107309349688,4.76485331029255,4.76485331029255,4.76485331029255,6.38721370235693,4.76485331029255,"TEDE",12
"242",0,9.60067578541108,9.72502978816129,9.60067578541108,2.55825595670175,0,9.72502978816129,0,6.14948381573608,6.14948381573608,6.14948381573608,6.46787754997091,6.14948381573608,"DRYT",3
