"","Age","predMATfit","predMATSEP"
"2592",28.8966392369252,903.6,358.958172968818
"2593",28.9019062487527,769.8,357.687198605017
"2594",28.9071732605802,775.4,369.946574315084
"2595",28.9124402724077,769.6,370.479503568717
"2596",28.9177072842352,871.2,372.58205821999
"2597",28.9229742960627,871.2,379.395008313347
"2598",28.9282413078902,887.6,380.908304264001
"2599",28.9335083197177,583.8,285.448284071476
"2600",28.9387753315452,583.8,283.349817645681
"2601",28.9440423433727,564.6,283.65583599429
"2602",28.9493093552002,564.6,278.829138585602
"2603",28.9545763670277,575.2,272.508835181813
"2604",28.9598433788552,408.6,264.878945895233
"2605",28.9651103906827,408.6,256.229739503428
"2606",28.9703774025102,408.8,255.702869716484
"2607",28.9756444143377,408.8,252.739920915752
"2608",28.9809114261652,408.8,259.12273112634
"2609",28.9861784379927,408.8,263.310887204414
"2610",28.9914454498202,490.6,271.750186804109
"2611",28.9967124616477,557.4,261.178702036171
"2612",29.0019794734752,391.8,257.505852777111
"2613",29.0072464853027,391.8,258.472712996229
"2614",29.0125134971302,391.8,261.83199933972
"2615",29.0177805089577,475.8,265.884625095513
"2616",29.0230475207852,426.6,266.667882103927
"2617",29.0283145326127,268.8,246.319266969196
"2618",29.0335815444402,268.8,246.096421180195
"2619",29.0388485562677,268.8,246.095864099423
"2620",29.0441155680952,268.8,245.875062781148
"2621",29.0493825799227,268.8,245.774425182928
"2622",29.0546495917502,268.8,245.774425182928
"2623",29.0599166035777,268.8,245.774425182928
"2624",29.0651836154052,268.8,245.774425182928
"2625",29.0704506272327,233.6,245.802357551552
"2626",29.0757176390602,233.6,246.085702478878
"2627",29.0809846508877,233.6,246.085702478878
"2628",29.0862516627152,233.6,246.027746136225
"2629",29.0915186745427,233.6,245.840384718424
"2630",29.0967856863702,233.6,245.740463713913
"2631",29.1020526981977,193,245.800374821077
"2632",29.1073197100252,193,245.764385118382
"2633",29.1125867218527,193,250.060773466632
"2634",29.1178537336802,193,250.224322530214
"2635",29.1231207455077,193,250.922330175248
"2636",29.1283877573352,193,247.058990903738
"2637",29.1336547691627,193,244.84808196126
"2638",29.1389217809902,193,244.84808196126
"2639",29.1441887928177,193,244.91963576908
"2640",29.1494558046452,193,244.43874543576
"2641",29.1547228164727,193,243.5549025489
"2642",29.1599898283002,193,244.176927791154
"2643",29.1652568401277,245,244.354423271914
"2644",29.1705238519552,245,246.264298869392
"2645",29.1757908637827,245,249.329124875156
"2646",29.1810578756102,245,249.329124875156
"2647",29.1863248874377,245,249.329124875156
"2648",29.1915918992652,245,249.329124875156
"2649",29.1968589110927,245,252.093912667458
"2650",29.2021259229202,245,260.960312578582
"2651",29.2073929347477,245,260.970949810109
"2652",29.2126599465752,245,260.935194418152
"2653",29.2179269584027,245,258.11779041179
"2654",29.2231939702302,304,250.537961513164
"2655",29.2284609820577,463.6,274.05309214888
"2656",29.2337279938852,463.6,273.679308031439
"2657",29.2389950057127,464.2,273.498500372682
"2658",29.2442620175402,464.2,270.650108512593
"2659",29.2495290293677,464.2,265.445980133821
"2660",29.2547960411952,464.2,265.959161063913
"2661",29.2600630530227,497.4,263.511365691888
"2662",29.2653300648502,415.6,255.175144217667
"2663",29.2705970766777,445.2,252.523529424081
"2664",29.2758640885052,445.2,256.489338880141
"2665",29.2811311003327,397.6,260.61026166338
"2666",29.2863981121602,414.8,250.142524970539
"2667",29.2916651239877,343.4,249.860682698385
"2668",29.2969321358152,343.4,249.447973307592
"2669",29.3021991476427,318.2,248.643149087965
"2670",29.3074661594702,349.2,248.805802005661
"2671",29.3127331712977,333.2,248.745046214046
"2672",29.3180001831252,366.4,245.561290392246
"2673",29.3232671949527,360.6,244.627281351131
"2674",29.3285342067802,366.4,245.318300846898
"2675",29.3338012186077,366.4,245.26061808417
"2676",29.3390682304352,366.4,245.705599284401
"2677",29.3443352422627,366.4,245.707843055741
"2678",29.3496022540902,366.4,245.424595486148
"2679",29.3548692659177,290.8,241.013476332523
"2680",29.3601362777452,290.8,242.47196879762
"2681",29.3654032895727,358.4,243.045620279605
"2682",29.3706703014002,358.4,244.285752901503
"2683",29.3759373132277,398.4,245.632458421265
"2684",29.3812043250552,398.4,247.543090374976
"2685",29.3864713368827,387.2,248.687041968876
"2686",29.3917383487102,381.8,248.24457626415
"2687",29.3970053605377,381.8,248.234178963678
"2688",29.4022723723652,445.2,248.563176957298
"2689",29.4075393841927,457.4,249.481514222761
"2690",29.4128063960202,457.4,249.499537475363
"2691",29.4180734078477,457.4,249.499537475363
"2692",29.4233404196752,457.4,249.499537475363
"2693",29.4286074315027,457.4,249.658801419849
"2694",29.4338744433302,457.4,249.676720061047
"2695",29.4391414551577,457.4,249.897741684416
"2696",29.4444084669852,457.4,254.794783489811
"2697",29.4496754788127,457.4,260.741096371238
"2698",29.4549424906402,457.4,261.332701725748
"2699",29.4602095024677,451.6,262.782011700864
"2700",29.4654765142952,565.4,268.227164411814
"2701",29.4707435261227,565.4,269.648324272614
"2702",29.4760105379502,565.4,269.649340152707
"2703",29.4812775497777,565.4,282.230014716914
"2704",29.4865445616052,565.4,281.02668875265
"2705",29.4918115734327,565.4,280.649853262797
"2706",29.4970785852602,490.6,282.06746704976
"2707",29.5023455970877,490.6,283.1980855423
"2708",29.5076126089152,509,277.219448914768
"2709",29.5128796207427,401,257.213709162288
"2710",29.5181466325702,329.4,252.284125145922
"2711",29.5234136443977,355.6,250.312706597233
"2712",29.5286806562252,329.4,249.912463201211
"2713",29.5339476680527,355.6,249.641837877195
"2714",29.5392146798802,312,247.105956896087
"2715",29.5444816917077,312,247.355212929069
"2716",29.5497487035352,312,245.225649010991
"2717",29.5550157153627,297.6,245.529944065383
"2718",29.5602827271902,313.6,245.329540140453
"2719",29.5655497390177,313.6,245.809692045805
"2720",29.5708167508452,323.4,245.248366266267
"2721",29.5760837626727,323.4,246.509475275583
"2722",29.5813507745002,308.6,244.111251713952
"2723",29.5866177863277,269.4,244.752904983032
"2724",29.5918847981552,269.4,246.410541692673
"2725",29.5971518099827,324.2,248.549368895939
"2726",29.6024188218102,324.2,246.093691737553
"2727",29.6076858336377,369.4,247.075255220401
"2728",29.6129528454652,398.4,249.270633244206
"2729",29.6182198572927,447.2,251.951979602051
"2730",29.6234868691202,430.2,251.624937800392
"2731",29.6287538809477,430.2,251.608273364356
"2732",29.6340208927752,430.2,248.905021359444
"2733",29.6392879046027,430.2,248.822937007916
"2734",29.6445549164302,432.8,247.951474495156
"2735",29.6498219282577,432.8,247.540833158265
"2736",29.6550889400852,459.6,247.455454642005
"2737",29.6603559519127,459.6,247.036693768763
"2738",29.6656229637402,459.6,246.655149276996
"2739",29.6708899755677,466.4,245.619516061343
"2740",29.6761569873952,506.4,244.651326159751
"2741",29.6814239992227,474.2,242.461557257641
"2742",29.6866910110502,474.2,241.91616504969
"2743",29.6919580228777,412.8,245.268182784196
"2744",29.6972250347052,419.4,241.994954180462
"2745",29.7024920465327,419.4,241.892844434479
"2746",29.7077590583602,419.4,242.364628257757
"2747",29.7130260701877,419.4,242.570227343105
"2748",29.7182930820152,438,243.073013636855
"2749",29.7235600938427,438,243.32984019448
"2750",29.7288271056702,438,244.168641230829
"2751",29.7340941174977,438,244.273460173024
"2752",29.7393611293252,438,246.586285158092
"2753",29.7446281411527,438,246.193350045576
"2754",29.7498951529802,438,246.547613199877
"2755",29.7551621648077,421.4,247.404080083356
"2756",29.7604291766352,388.8,247.177863313746
"2757",29.7656961884627,388.8,246.745457179149
"2758",29.7709632002902,388.8,247.170364793357
"2759",29.7762302121177,388.8,246.926292269619
"2760",29.7814972239452,445.8,246.903595273888
"2761",29.7867642357727,445.8,246.763838786026
"2762",29.7920312476002,422.4,245.817120515305
"2763",29.7972982594277,462.4,246.262575745247
"2764",29.8025652712552,462.4,244.782336147048
"2765",29.8078322830827,462.4,242.899077039684
"2766",29.8130992949102,460.8,244.07094145342
"2767",29.8183663067377,460.8,243.107931140167
"2768",29.8236333185652,441.6,242.886491875856
"2769",29.8289003303927,492.2,243.254973202881
"2770",29.8341673422202,465.4,246.541358954012
"2771",29.8394343540477,436.4,245.722789357814
"2772",29.8447013658752,436.4,245.585713143719
"2773",29.8499683777027,463.4,247.450344720543
"2774",29.8552353895302,385.8,247.452057314779
"2775",29.8605024013577,457.2,244.444260683335
"2776",29.8657694131852,394.8,247.723318635404
"2777",29.8710364250127,561.6,280.41957382809
"2778",29.8763034368402,394.8,248.92444877103
"2779",29.8815704486677,427.6,253.582989272902
"2780",29.8868374604952,427.6,268.432527746284
"2781",29.8921044723227,427.6,268.592044262713
"2782",29.8973714841502,427.6,267.728031465753
"2783",29.9026384959777,427.6,260.226294386781
"2784",29.9079055078052,427.6,266.015391761746
"2785",29.9131725196327,377.8,269.150257298344
"2786",29.9184395314602,377.8,260.850154143731
"2787",29.9237065432877,377.8,262.137283393458
"2788",29.9289735551152,394.8,250.611070760919
"2789",29.9342405669427,430.6,251.741702152081
"2790",29.9395075787702,355,247.883418431993
"2791",29.9447745905977,355,247.720177436164
"2792",29.9500416024252,355,248.750410591925
"2793",29.9553086142527,394.8,248.038566027966
"2794",29.9605756260802,420.2,247.025202012681
"2795",29.9658426379077,463.4,247.459066216652
"2796",29.9711096497352,463.4,248.296987798497
"2797",29.9763766615627,424.4,246.149970028237
"2798",29.9816436733902,424.4,245.185473746772
"2799",29.9869106852177,329.6,246.583685942512
"2800",29.9921776970452,329.6,247.06996366304
"2801",29.9974447088727,380.4,244.619858293529
"2802",30.0027117207002,348.6,244.974778503797
"2803",30.0079787325277,348.6,246.66755361642
"2804",30.0132457443552,308.6,246.780248086145
"2805",30.0185127561827,322.8,248.834852356199
"2806",30.0237797680102,337.6,248.923483023238
"2807",30.0290467798377,337.6,249.146723495889
"2808",30.0343137916652,337.6,247.593053622231
"2809",30.0395808034927,333,248.084603898777
"2810",30.0448478153202,264.8,248.262017723007
"2811",30.0501148271477,348.6,247.603361348639
"2812",30.0553818389752,348.6,247.77980399041
"2813",30.0606488508027,348.6,245.469788396371
"2814",30.0659158626302,348.6,245.077547241373
"2815",30.0711828744577,380.4,243.82151530795
"2816",30.0764498862852,340.2,244.356313782953
"2817",30.0817168981127,360.4,244.607918518557
"2818",30.0869839099402,346.2,245.108243897936
"2819",30.0922509217677,346.2,246.364265887585
"2820",30.0975179335952,346.2,247.956485067301
"2821",30.1027849454227,385.2,246.846222533414
"2822",30.1080519572502,424.4,245.984233801486
"2823",30.1133189690777,394.8,247.586532089722
"2824",30.1185859809052,427.6,246.853861110425
"2825",30.1238529927327,395.2,246.765543884435
"2826",30.1291200045602,427.6,246.554682930361
"2827",30.1343870163877,427.6,246.695844701654
"2828",30.1396540282152,377.8,247.422956884129
"2829",30.1449210400427,452.6,246.598537892957
"2830",30.1501880518702,352.8,247.67947495845
"2831",30.1554550636977,352.8,247.674832963229
"2832",30.1607220755252,344,247.829742482288
"2833",30.1659890873527,378.2,245.142558066169
"2834",30.1712560991802,382,247.675936256721
"2835",30.1765231110077,431.8,245.717256976172
"2836",30.1817901228352,384.4,246.923371894874
"2837",30.1870571346627,300.8,245.396997773735
"2838",30.1923241464902,300.8,244.367636880356
"2839",30.1975911583177,302.8,244.057021976206
"2840",30.2028581701452,354,243.911359511957
"2841",30.2081251819727,377.4,242.668161999334
"2842",30.2133921938002,377.4,242.390318048363
"2843",30.2186592056277,461,244.703876403382
"2844",30.2239262174552,382.8,243.056846155073
"2845",30.2291932292827,382.8,243.385538724418
"2846",30.2344602411102,295.8,246.141619110154
"2847",30.2397272529377,295.8,247.382484517205
"2848",30.2449942647652,295.8,247.327191859683
"2849",30.2502612765927,295.8,245.408803289016
"2850",30.2555282884202,295.8,244.739322983592
"2851",30.2607953002477,295.8,244.812415254267
"2852",30.2660623120752,295.8,245.194742007476
"2853",30.2713293239027,295.8,245.258770557828
"2854",30.2765963357302,349.8,245.768952149732
"2855",30.2818633475577,349.8,245.808811944173
"2856",30.2871303593852,349.8,245.808811944173
"2857",30.2923973712127,349.8,245.747873970821
"2858",30.2976643830402,349.8,245.747873970821
"2859",30.3029313948677,349.8,245.856374395181
"2860",30.3081984066952,349.8,244.434529349754
"2861",30.3134654185227,335,244.655400066484
"2862",30.3187324303502,381,242.062326657913
"2863",30.3239994421777,392.4,242.542731899554
"2864",30.3292664540052,319.2,242.991121599823
"2865",30.3345334658327,537.6,269.180922881302
"2866",30.3398004776602,348.8,256.942310550724
"2867",30.3450674894877,348.8,256.942310550724
"2868",30.3503345013152,410.6,250.803564805283
"2869",30.3556015131427,410.6,250.561079788923
"2870",30.3608685249702,410.6,247.093575003481
"2871",30.3661355367977,410.6,245.717691115362
"2872",30.3714025486252,411.6,250.303795400604
"2873",30.3766695604527,530.8,249.682911803746
"2874",30.3819365722802,674.8,251.21009560565
"2875",30.3872035841077,679.6,249.773132666388
"2876",30.3924705959352,674.8,253.804050577619
"2877",30.3977376077627,572.2,254.164136572623
"2878",30.4030046195902,620,257.418365855222
"2879",30.4082716314177,580,246.760622962397
"2880",30.4135386432452,580,246.854019030844
"2881",30.4188056550727,579.4,248.937980673998
"2882",30.4240726669002,615.8,247.98772981562
"2883",30.4293396787277,697.6,254.229946874084
"2884",30.4346066905552,697.6,260.101849451842
"2885",30.4398737023827,697.6,262.029127835224
"2886",30.4451407142102,697.6,261.620164964667
"2887",30.4504077260377,697.6,261.180724265275
"2888",30.4556747378652,697.6,258.226252312293
"2889",30.4609417496927,697.6,258.815632542037
"2890",30.4662087615202,697.6,261.774819037754
"2891",30.4714757733477,697.6,261.209157767576
"2892",30.4767427851752,755.8,265.703543178294
"2893",30.4820097970027,697.6,265.729025403286
"2894",30.4872768088302,746.4,265.907540830745
"2895",30.4925438206577,746.4,268.661134098748
"2896",30.4978108324852,777.6,267.674225066949
"2897",30.5030778443127,777.6,269.823539535336
"2898",30.5083448561402,876.6,273.559556155244
"2899",30.5136118679677,876.6,276.621017710946
"2900",30.5188788797952,876.6,277.13190935953
"2901",30.5241458916227,827.8,275.895234755795
"2902",30.5294129034502,826.6,277.135604020496
"2903",30.5346799152777,826.6,278.404643281399
"2904",30.5399469271052,822.6,291.939251581594
"2905",30.5452139389327,720.4,306.423731897855
"2906",30.5504809507602,720,279.430263052251
"2907",30.5557479625877,458.8,258.413989111534
"2908",30.5610149744152,443,254.643880967387
"2909",30.5662819862427,429.6,252.406036033335
"2910",30.5715489980702,458.6,246.549784825091
"2911",30.5768160098977,435.4,246.634958908108
"2912",30.5820830217252,424.2,247.358740635908
"2913",30.5873500335527,413.4,245.981197845729
"2914",30.5926170453802,421.6,247.901965926739
"2915",30.5978840572077,378.2,247.972735363359
"2916",30.6031510690352,540.6,282.259095083161
"2917",30.6084180808627,540.6,277.928468158056
"2918",30.6136850926902,440.2,257.178009254527
"2919",30.6189521045177,399.2,258.125932927075
"2920",30.6242191163452,399.2,265.948919960334
"2921",30.6294861281727,399.2,260.244168156572
"2922",30.6347531400002,399.2,259.665453573795
"2923",30.6400201518277,399.2,259.579115193789
"2924",30.6452871636552,510.6,261.458780183591
"2925",30.6505541754827,510.6,261.390252826849
"2926",30.6558211873102,510.6,259.641758649792
"2927",30.6610881991377,407,259.270553375168
"2928",30.6663552109652,407,263.166516780706
"2929",30.6716222227927,407,263.705115198614
"2930",30.6768892346202,482.4,269.8802430444
"2931",30.6821562464477,465.8,265.00677426645
"2932",30.6874232582752,369.6,268.911826685027
"2933",30.6926902701027,402.8,267.972442598017
"2934",30.6979572819302,402.8,267.434196206758
"2935",30.7032242937577,413.4,267.743693232028
"2936",30.7084913055852,371.2,249.211608742837
"2937",30.7137583174127,371.2,246.958991550554
"2938",30.7190253292402,487.8,249.723658613523
"2939",30.7242923410677,487.8,249.023466012188
"2940",30.7295593528952,487.8,248.730499332268
"2941",30.7348263647227,530.4,245.679808054291
"2942",30.7400933765502,441.4,243.850938502746
"2943",30.7453603883777,544.6,240.622853481056
"2944",30.7506274002052,428.6,242.224194309744
"2945",30.7558944120327,436.6,249.631261256738
"2946",30.7611614238602,436.6,242.799010293093
"2947",30.7664284356877,418.6,267.052433630762
"2948",30.7716954475152,795.4,269.311431784936
"2949",30.7769624593427,794.4,274.473006149951
"2950",30.7822294711702,1015.6,246.77311550578
"2951",30.7874964829977,732.8,277.654462843834
"2952",30.7927634948252,732.8,278.705476242174
"2953",30.7980305066527,732.8,283.398258152234
"2954",30.8032975184802,642.4,280.681603573497
"2955",30.8085645303077,676.8,266.455797753579
"2956",30.8138315421352,549.4,261.055147428819
"2957",30.8190985539627,664.4,245.036424690635
"2958",30.8243655657902,567,262.221909271694
"2959",30.8296325776177,568.2,245.236801386924
"2960",30.8348995894452,662.4,244.68081666373
"2961",30.8401666012727,489.8,253.522062583706
"2962",30.8454336131002,489.8,259.860713889933
"2963",30.8507006249277,562.2,274.042277062886
"2964",30.8559676367552,513.6,275.599662445765
"2965",30.8612346485827,513.6,276.070475170057
"2966",30.8665016604102,513.6,274.184762089083
"2967",30.8717686722377,513.6,276.204134979338
"2968",30.8770356840652,591.6,269.004599249466
"2969",30.8823026958927,409,260.229852328252
"2970",30.8875697077202,519.2,264.356439512413
"2971",30.8928367195477,424.2,256.968481713136
"2972",30.8981037313752,447.8,252.02553137457
"2973",30.9033707432027,453.6,246.135880911321
"2974",30.9086377550302,468.8,247.383317073989
"2975",30.9139047668577,564.6,244.784847496437
"2976",30.9191717786852,544.6,294.484716678413
"2977",30.9244387905127,771.4,396.239439295846
"2978",30.9297058023402,673,247.630858584005
"2979",30.9349728141677,652.8,251.357788207821
"2980",30.9402398259952,971.2,283.200860786962
"2981",30.9455068378227,810.4,256.946338828187
"2982",30.9507738496502,810.4,252.380449414762
"2983",30.9560408614777,676.4,245.378083554619
"2984",30.9613078733052,752,246.191124743187
"2985",30.9665748851327,752,249.887117460833
"2986",30.9718418969602,752,255.591558915879
"2987",30.9771089087877,720,257.356191528679
"2988",30.9823759206152,720,257.591029342531
"2989",30.9876429324427,724,254.966442657813
"2990",30.9929099442702,720,254.766826004736
"2991",30.9981769560977,720,257.2588287137
"2992",31.0034439679252,751.4,253.644241969007
"2993",31.0087109797527,673.8,243.683815992287
"2994",31.0139779915802,582.4,245.322329456954
"2995",31.0192450034077,770.6,259.525243553389
"2996",31.0245120152352,805.6,259.68260487801
"2997",31.0297790270627,789,258.005839585415
"2998",31.0350460388902,748.6,250.386568458922
"2999",31.0403130507177,691.4,246.078724690138
"3000",31.0455800625452,766.2,248.981106456995
"3001",31.0508470743727,766.2,251.23824572776
