"","Age","predfit","predSEP"
"1651",23.4828588764863,5817.86552568981,366.587646752803
"1652",23.4879596797033,5825.42125714869,369.579878767659
"1653",23.4930604829204,5829.86557914998,373.111194721803
"1654",23.4981612861374,5834.34380714061,376.644854291941
"1655",23.5032620893545,5838.83890178708,380.185336695636
"1656",23.5083628925715,5908.86763839467,377.001712411391
"1657",23.5134636957886,5835.41909440253,387.571256105384
"1658",23.5185644990056,5834.94654382167,390.891654573364
"1659",23.5236653022227,5834.48262738264,394.209245931724
"1660",23.5287661054397,5834.01716659393,397.534092060049
"1661",23.5338669086568,5833.56169995607,400.855987971514
"1662",23.5389713623761,5827.67698732052,402.448963648304
"1663",23.5440758160954,5819.14998120057,403.193187358344
"1664",23.5491802698147,5810.55811010355,403.949696382054
"1665",23.554284723534,5801.96904138956,404.707527401744
"1666",23.5593891772533,5793.33434091531,405.478549482905
"1667",23.5644936309726,5784.67274576914,406.251351188442
"1668",23.5695980846919,5775.98348442171,407.037469695453
"1669",23.5747025384112,5767.29265790023,407.825964661204
"1670",23.5798069921305,5758.55559811836,408.622805376695
"1671",23.5849114458498,5749.77906599398,409.430051802879
"1672",23.5900158995691,5740.99785688304,410.241727253065
"1673",23.5951203532884,5732.16649539037,411.067095397894
"1674",23.6002248070077,5723.33090884024,411.893005559539
"1675",23.605329260727,5714.4263023315,412.733324258787
"1676",23.6104337144463,5705.53256340276,413.575244631453
"1677",23.6155381681656,5696.5909685864,414.430818830333
"1678",23.6206426218849,5687.62842730679,415.288918253924
"1679",23.6257470756042,5678.62972172477,416.160244810848
"1680",23.6308515293235,5669.61634959644,417.032675926583
"1681",23.6359559830428,5660.55490385325,417.920929845822
"1682",23.6409612700376,5651.48635373291,418.81144418078
"1683",23.6459665570325,5642.39157035551,419.70835700243
"1684",23.6509718440274,5633.23337379323,420.620588246465
"1685",23.6559771310223,5624.07903619518,421.533642506614
"1686",23.6609824180171,5614.87577798763,422.461090705709
"1687",23.665987705012,5605.64289528118,423.39033028077
"1688",23.6709929920069,5596.37971755373,424.334105135456
"1689",23.6759982790018,5586.82579076829,425.333883731454
"1690",23.6810035659966,5576.36141615892,426.497841677777
"1691",23.6860088529915,5565.89443649248,427.669077758623
"1692",23.6910141399864,5555.32906359339,428.854202940169
"1693",23.6960194269813,5544.77795687051,430.047221154869
"1694",23.7010247139761,5534.14083435939,431.253296138937
"1695",23.706030000971,5523.47265945041,432.46666646005
"1696",23.7110352879659,5512.7500158619,433.69283606064
"1697",23.7160405749608,5502.00928376086,434.927447784016
"1698",23.7210458619556,5491.21222702279,436.172746945832
"1699",23.7260511489505,5480.345792668,437.431983565651
"1700",23.7310564359454,5466.4111558744,438.438612257569
"1701",23.7360617229403,5450.08019344889,439.276491872619
"1702",23.7412598631509,5283.23402906948,440.121884943882
"1703",23.7464580033616,5415.23942275602,440.808541917502
"1704",23.7516561435722,5397.7819329714,441.583207061716
"1705",23.7568542837829,5381.25389568652,442.191954177133
"1706",23.7620524239935,5366.26620166961,442.528430053826
"1707",23.7672505642042,5351.26809760352,442.8756616464
"1708",23.7724487044148,5336.27694883716,443.221165139087
"1709",23.7776468446255,5321.25856806917,443.57860963762
"1710",23.7828449848361,5306.26796315664,443.934311159707
"1711",23.7880431250468,5291.24829657353,444.300228548502
"1712",23.7932412652575,5276.23830830797,444.666064334562
"1713",23.7984394054681,5261.2495076336,445.036638818773
"1714",23.8036375456788,5246.20513285829,445.41793824444
"1715",23.8088356858894,5202.28304448748,443.170675350392
"1716",23.8140338261001,5216.16863513265,446.187876125666
"1717",23.8192319663107,5201.13671856088,446.576436065173
"1718",23.8244301065214,5186.09884632008,446.976759476525
"1719",23.829628246732,5171.08009136963,447.374813337996
"1720",23.8348263869427,5156.02271306793,447.78513052678
"1721",23.8400245271534,5140.99359529137,448.191501050566
"1722",23.8452486091536,5125.94235018418,448.610667794802
"1723",23.8504726911538,5110.90172230623,449.03006219736
"1724",23.8556967731541,5102.62515132583,449.163105975013
"1725",23.8609208551543,5094.39203475666,449.298786795418
"1726",23.8661449371545,5086.13622554772,449.442061165633
"1727",23.8713690191548,5077.9002628605,449.586756572873
"1728",23.876593101155,5069.68821327854,449.734037112116
"1729",23.8818171831552,5061.46588980694,449.892229044111
"1730",23.8870412651555,5053.27062520578,450.049287164226
"1731",23.8922653471557,5045.04207878456,450.216040634132
"1732",23.8974894291559,5036.87065310438,450.382539790762
"1733",23.9027135111562,5028.66499631762,450.556994587663
"1734",23.9079375931564,5020.51042823361,450.732275492314
"1735",23.9131616751566,5012.31560321852,450.916623201774
"1736",23.9183857571569,5004.17782447349,451.100608700861
"1737",23.9236098391571,4996.0058503597,451.292506319947
"1738",23.9288339211574,4987.78442788638,451.506446298002
"1739",23.9340580031576,4978.16747223983,452.01554661198
"1740",23.9392820851578,4968.57592230503,452.521281807136
"1741",23.9445061671581,4958.99069950097,453.034159234132
"1742",23.9496388629069,4949.36830568578,453.555412595179
"1743",23.9547715586557,4939.76613683751,454.077537107294
"1744",23.9599042544045,4930.1230282569,454.608663701413
"1745",23.9650369501534,4918.31464435739,455.456612081612
"1746",23.9701696459022,4903.53600609034,456.732126265574
"1747",23.975302341651,4888.72898789337,458.01099564409
"1748",23.9804350373998,4874.41293584175,459.411150876037
"1749",23.9855677331487,4862.57369896842,461.270439536679
"1750",23.9907004288975,4850.68742685516,463.143009693586
"1751",23.9958331246463,4838.79859278359,465.015749582836
"1752",24.0009658203952,4826.83800108857,466.899977229282
"1753",24.006098516144,4814.87857593926,468.783743254681
"1754",24.0112312118928,4802.85994308245,470.677802085915
"1755",24.0163639076416,4790.84675490953,472.573318293765
"1756",24.0214966033905,4778.77721637853,474.475228932264
"1757",24.0266292991393,4766.66960456903,476.388171327384
"1758",24.0317619948881,4754.55500878502,478.301922263701
"1759",24.036894690637,4742.36691691566,480.224863425249
"1760",24.0420273863858,4730.18663135472,482.150491343413
"1761",24.0471600821346,4717.93292276952,484.087846242977
"1762",24.0522854292103,4705.68376959837,486.024210046107
"1763",24.057410776286,4693.37426428146,487.973530236196
"1764",24.0625361233618,4681.0536010578,489.921882404615
"1765",24.0676614704375,4668.65947755527,491.882679965504
"1766",24.0727868175132,4656.27886552043,493.844385975906
"1767",24.0779121645889,4643.83745741952,495.817369359656
"1768",24.0830375116647,4631.38899795849,497.791252655218
"1769",24.0881628587404,4618.855610055,499.774584756984
"1770",24.0932882058161,4606.33573189415,501.761312384373
"1771",24.0984135528918,4593.78440983391,503.75360777834
"1772",24.1035388999676,4599.4817820028,502.503852566433
"1773",24.1086642470433,4606.72260787291,500.981570929756
"1774",24.113789594119,4613.95960486609,499.460820203582
"1775",24.1189149411947,4621.19548676342,497.942806563822
"1776",24.1240402882704,4628.43201944619,496.428254330767
"1777",24.1291656353462,4635.65938363912,494.917068826942
"1778",24.1342909824219,4642.8591169718,493.408679314905
"1779",24.1394163294976,4650.038758903,491.907122073122
"1780",24.1445416765733,4657.25086847105,490.403794096362
"1781",24.1496670236491,4664.446247464,488.903256079172
"1782",24.1548254139009,4671.63658829914,487.405616454218
"1783",24.1599838041528,4678.8162381629,485.91073460825
"1784",24.1651421944046,4685.99747481249,484.418150082713
"1785",24.1703005846565,4700.97244301512,475.773462669565
"1786",24.1754589749083,4700.33756991606,481.444058177439
"1787",24.1806173651602,4705.44558656749,480.083618563164
"1788",24.185775755412,4711.3859376573,478.655851915417
"1789",24.1909341456639,4718.56477962654,476.988425923744
"1790",24.1960925359157,4725.73116720696,475.325441700816
"1791",24.2012509261676,4732.87447545671,473.668676018717
"1792",24.2064093164194,4737.08307504126,472.443846066706
"1793",24.2115677066713,4741.2267092023,471.226736000552
"1794",24.2167260969231,4745.37836538025,470.011293202368
"1795",24.221884487175,4749.53071069537,468.796273828717
"1796",24.2270428774268,4753.67414201551,467.581692759389
"1797",24.2322012676787,4757.82786532265,466.367535494389
"1798",24.2373596579305,4761.97111684469,465.153118889892
"1799",24.2425180481824,4766.12622884712,463.939841932306
"1800",24.2476764384342,4770.28203084837,462.727014622351
"1801",24.2528348286861,4774.46089364465,461.520850122526
"1802",24.2579796870268,4781.51744862894,460.81087231494
"1803",24.2631245453675,4788.56500006938,460.101640659384
"1804",24.2682694037083,4795.61019801503,459.396803739608
"1805",24.273414262049,4802.64592677052,458.695089624681
"1806",24.2785591203898,4809.66629745114,457.995972621664
"1807",24.2837039787305,4816.68730938248,457.297593330323
"1808",24.2888488370713,4823.70990818883,456.603082509063
"1809",24.293993695412,4830.6998505828,455.916380162906
"1810",24.2991385537527,4837.72188124951,455.227100799252
"1811",24.3042834120935,4844.7141367866,454.540932653325
"1812",24.3094282704342,4850.56905369518,454.074746036922
"1813",24.314573128775,4852.56925795277,454.355716537937
"1814",24.3197179871157,4854.56696077414,454.63788973131
"1815",24.3248628454564,4856.56216684875,454.921257566129
"1816",24.3300077037972,4858.53436022705,455.205056189124
"1817",24.3351525621379,4860.5284394261,455.490236850942
"1818",24.3402974204787,4862.5124933283,455.777670963262
"1819",24.3454422788194,4864.49777657293,456.065735025753
"1820",24.3505871371602,4866.48740942149,456.355549013275
"1821",24.3557319955009,4868.447315571,456.645149873831
"1822",24.3607990374524,4870.42520779468,456.936653357642
"1823",24.3658660794039,4873.55550998251,457.062798521757
"1824",24.3709331213554,4878.09162682133,456.986906323234
"1825",24.3760001633069,4882.5904022164,456.913271751186
"1826",24.3810672052584,4887.09635023489,456.842867191127
"1827",24.3861342472099,4891.58918168128,456.774902357624
"1828",24.3912012891614,4781.82684546984,445.336199994471
"1829",24.3962683311129,4788.73940593771,445.527702916866
"1830",24.4013353730644,4796.96860315782,445.837335072341
"1831",24.4064024150159,4809.72270556753,446.540797371581
"1832",24.4114694569674,4822.48179077381,447.24801523371
"1833",24.4165364989189,4835.23654923099,447.957317371272
"1834",24.4216035408704,4847.99319418663,448.668499377344
"1835",24.4266705828219,4860.7430675717,449.383107526354
"1836",24.4317376247734,4873.50448776173,450.100301876661
"1837",24.4368046667249,4949.41767430304,444.577325035737
"1838",24.4418717086764,4899.04427139783,451.542552692901
"1839",24.446938750628,4911.80549528318,452.266201826189
"1840",24.4520057925795,4924.57588732534,452.995498905848
"1841",24.457072834531,4937.34843370111,453.725636795617
"1842",24.4621906645531,4942.470297554,455.127095852414
"1843",24.4673084945752,4942.19552499202,457.016848869585
"1844",24.4724263245974,4941.91534324825,458.922127821916
"1845",24.4775441546195,4941.61276497101,460.843495867766
"1846",24.4826619846417,4941.33092298213,462.783863884586
"1847",24.4877798146638,4941.03984721334,464.740928981633
"1848",24.4928976446859,4940.74289949386,466.713608014427
"1849",24.4980154747081,4940.45375502006,468.706537944599
"1850",24.5031333047302,4940.14842151845,470.71805655848
"1851",24.5082511347524,4939.84395015838,472.744584541092
"1852",24.5133689647745,4939.55083933307,474.791583003424
"1853",24.5184867947966,4927.73508584565,478.784147567753
"1854",24.5236046248188,4912.63022147804,483.49518748204
"1855",24.5287224548409,4897.56222546724,488.194081690964
"1856",24.5338402848631,4882.56371000646,492.883399895485
"1857",24.5389581148852,4867.61794306764,497.56165179378
"1858",24.5440759449073,4852.69858022602,502.233158913759
"1859",24.5491937749295,4837.85485443199,506.88764002344
"1860",24.5543116049516,4823.05236073336,511.532623013164
"1861",24.5594294349738,4808.31447331767,516.16488112773
"1862",24.564545678621,4793.63212535028,520.785561280095
"1863",24.5696619222682,4778.99086407411,525.394453530708
"1864",24.5747781659154,4764.40349300145,529.992362020279
"1865",24.5798944095626,4749.83397795772,534.58346318956
"1866",24.5850106532098,4735.35459778718,539.156994668888
"1867",24.590126896857,4720.91468453493,543.717963323996
"1868",24.5952431405042,4706.53135301917,548.268186345511
"1869",24.6003593841514,4692.20140246629,552.805720947966
"1870",24.6054756277986,4677.90726527984,557.333825297549
"1871",24.6105918714458,4663.65850326342,561.84586667296
"1872",24.615708115093,4649.47580039046,566.346990278866
"1873",24.6208243587402,4632.60894054231,570.498959496676
"1874",24.6259406023874,4615.82610173029,574.629373603906
"1875",24.6310568460346,4599.11217592579,578.74625853232
"1876",24.6361730896818,4582.49334348986,582.847828382123
"1877",24.641289333329,4565.9338813813,586.932232738118
"1878",24.6464055769762,4549.45513407056,591.002447217965
"1879",24.6515218206234,4533.05963669651,595.057427504131
"1880",24.6566380642706,4516.68440151986,599.100885046304
"1881",24.6617543079179,4500.4232559743,603.125326606548
"1882",24.6669142502573,4483.12371226975,607.347969849163
"1883",24.6720741925968,4460.20456050656,612.63721337485
"1884",24.6772341349362,4437.41389810933,617.89794623525
"1885",24.6823940772757,4414.71182656962,623.142722243866
"1886",24.6875540196151,4392.15896867427,628.357298557348
"1887",24.6927139619546,4373.0997540407,634.00651559981
"1888",24.697873904294,4356.25827361943,639.928646936276
"1889",24.7030338466335,4339.10273629168,645.894525949825
"1890",24.7081937889729,4321.97196271073,651.849699788089
"1891",24.7133537313124,4304.91128051062,657.790367675436
"1892",24.7185136736518,4287.8824704487,663.72119853987
"1893",24.7236736159913,4270.90746539276,669.635558321528
"1894",24.7288335583307,4253.95662220685,675.543971420978
"1895",24.7339935006702,4237.07815006723,681.434447491048
"1896",24.7391534430096,4225.19589450595,686.407215253505
"1897",24.7443133853491,4214.40750233479,691.170095525221
"1898",24.7494733276885,4203.65676700435,695.913090053149
"1899",24.754633270028,4192.98703138029,700.626354021884
"1900",24.7597932123674,4181.31691156821,705.161204998496
"1901",24.7649531547069,4160.49597140057,708.234702264767
"1902",24.7701095180525,4139.84544206384,711.284601067733
"1903",24.7752658813981,4119.41340673491,714.301418304537
"1904",24.7804222447438,4099.14926971097,717.29702934909
"1905",24.7855786080894,4081.73788686971,719.767411300702
"1906",24.7907349714351,4070.79389010595,711.637109879344
"1907",24.7958913347807,4039.1970574907,727.119830974312
"1908",24.8010476981264,3985.03197738372,738.517554549922
"1909",24.806204061472,3930.06454760814,750.084175646698
"1910",24.8113604248177,3874.28300288534,761.831563594394
"1911",24.8165167881633,3817.67818013783,773.754564660485
"1912",24.821673151509,3760.188393956,785.864582108157
"1913",24.8268295148546,3690.27201727241,798.927286114076
"1914",24.8319858782002,3619.11971764369,812.22431417655
"1915",24.8371422415459,3546.74462436142,825.753426460153
"1916",24.8422986048915,3473.06533485173,839.527350368136
"1917",24.8474549682372,3542.35316238826,830.7167610424
"1918",24.8526113315828,3503.20469062601,833.348831464011
"1919",24.8577676949285,3543.74446816136,825.418740230685
"1920",24.8629240582741,3585.50249286474,817.255761037054
"1921",24.8680804216198,3628.54187871397,808.85206898182
"1922",24.8733160292757,3672.9120086976,800.19422570314
"1923",24.8785516369316,3750.8974592426,785.319115277875
"1924",24.8837872445875,3835.62129940393,769.207823219911
"1925",24.8890228522434,3921.51240140277,752.890979326575
"1926",24.8942584598993,4008.62144380493,736.365949994716
"1927",24.8994940675552,4112.03077242554,716.784407419485
"1928",24.9047296752111,4219.69388434414,696.427680462376
"1929",24.909965282867,4327.80440838121,676.010166298206
"1930",24.9152008905229,4436.37697760716,655.540217146646
"1931",24.9204364981788,4545.41781253198,635.017115254168
"1932",24.9256721058347,4657.15754211319,613.886634170417
"1933",24.9309077134906,4790.07229776217,587.483978172294
"1934",24.9361433211466,4920.86244657131,561.550950409981
"1935",24.9413789288025,5049.56761758332,536.08129119472
"1936",24.9466145364584,5169.65895944329,510.439749936191
"1937",24.9518501441143,5282.64362463317,484.869945369229
"1938",24.9570857517702,5389.48717159673,460.600005086006
"1939",24.9623213594261,5443.98494291087,446.204639653786
"1940",24.967556967082,5497.60331893852,432.154508331256
"1941",24.9727925747379,5549.97987694777,418.454231368186
"1942",24.9778888821559,5601.20228769924,405.096406266563
"1943",24.9829851895738,5651.25805087204,392.071071771915
"1944",24.9880814969918,5788.49055901134,373.915361798717
"1945",24.9931778044097,5766.69824278415,366.266445430191
"1946",24.9982741118277,5811.49905136882,355.540508689217
"1947",25.0033704192456,5841.2662496875,347.167246109491
"1948",25.0084667266636,5871.02212680587,338.823604032237
"1949",25.0135630340815,5900.77240226296,330.512254298351
"1950",25.0186593414995,5930.51715729494,322.236305775903
"1951",25.0237556489174,5960.24500423631,313.994392628152
"1952",25.0288519563354,5989.97539324217,305.79428388244
"1953",25.0339482637533,6019.6972828354,297.63670179917
"1954",25.0390445711713,6049.39772061288,289.52294365149
"1955",25.0441408785892,6079.14211127088,281.462761146264
"1956",25.0492371860072,6116.57853806329,274.78756500383
"1957",25.0543334934251,6148.46701196292,268.843500135563
"1958",25.0594298008431,6180.87911829196,262.83633861623
"1959",25.064526108261,6213.83436229909,256.772225960284
"1960",25.069622415679,6203.39235994967,258.33245904933
"1961",25.0747187230969,6159.12977526399,265.842863977929
"1962",25.0797839997843,6121.45646543055,271.561249187353
"1963",25.0848492764717,6085.65251137385,276.841758614254
"1964",25.089914553159,6050.15178011365,282.114200547576
"1965",25.0949798298464,6014.96592395188,287.379171139839
"1966",25.1000451065338,5980.10599987086,292.628310430874
"1967",25.1051103832212,5945.51230955746,297.86746665279
"1968",25.1101756599085,5911.21981231003,303.092876628777
"1969",25.1152409365959,5877.21415033859,308.302186323848
"1970",25.1203062132833,5843.49220212827,313.491319969601
"1971",25.1253714899707,5809.99155431523,318.690212531786
"1972",25.130436766658,5774.76467057755,324.53665332156
"1973",25.1355020433454,5739.66510493501,330.380936280105
"1974",25.1405673200328,5704.6776608109,336.220348927429
"1975",25.1456325967202,5669.82794430328,342.057842304684
"1976",25.1506978734075,5635.13084461453,347.885289298917
"1977",25.1557631500949,5600.52241303453,353.710842695872
"1978",25.1608284267823,5566.04238389139,359.531456270808
"1979",25.1658937034697,5531.68261260703,365.345305719305
"1980",25.170958980157,5497.46565270094,371.144715914197
"1981",25.1760242568444,5463.3521546725,376.94158036148
"1982",25.1811542450765,5429.35303628734,382.730297391205
"1983",25.1862842333086,5395.47019374737,388.507714875079
"1984",25.1914142215407,5361.71209030719,394.276552532843
"1985",25.1965442097728,5328.09748481957,400.030182931079
"1986",25.201674198005,5294.57303100356,405.778201209374
"1987",25.2068041862371,5261.16423971831,411.512818439548
"1988",25.2119341744692,5227.87490065093,417.237662583256
"1989",25.2170641627013,5195.00964886773,422.903333228353
"1990",25.2221941509334,5163.26755114702,428.398370316781
"1991",25.2273241391655,5131.64313947024,433.882472011768
"1992",25.2324541273976,5100.1604957343,439.348469560554
"1993",25.2375841156297,5068.80725688657,444.795884697235
"1994",25.2427141038618,5037.62069108635,450.221971996902
"1995",25.2478440920939,5006.54859898807,455.634201444469
"1996",25.2529740803261,4975.60532310723,461.027041970913
"1997",25.2581040685582,4775.12088770039,492.716992405769
"1998",25.2632340567903,4724.04056227192,502.275908973895
"1999",25.2683640450224,4673.56629733823,511.730679838034
"2000",25.2734940332545,4623.64520402999,521.095286966429
"2001",25.2786240214866,4574.32304562515,530.357626509445
"2002",25.2838334796105,4525.55510904574,539.525166745298
"2003",25.2890429377344,4477.30838473615,548.601279814973
"2004",25.2942523958583,4429.63233357968,557.580424386761
"2005",25.2994618539822,4382.45898198823,566.472442328862
"2006",25.3046713121061,4335.82805839245,575.266930822907
"2007",25.30988077023,4289.69065995403,583.977395167534
"2008",25.3150902283539,4230.55561542993,595.339731773983
"2009",25.3202996864778,4158.04165202631,609.419997043029
"2010",25.3255091446017,4259.49112251205,614.178104710889
"2011",25.3307186027256,4011.2266645009,637.961285226293
"2012",25.3359280608495,3936.89500424501,652.421202684122
"2013",25.3411375189734,3858.93177233307,666.534378746174
"2014",25.3463469770973,3779.61342671355,680.628390880134
"2015",25.3515564352212,3699.77610528747,694.817295929623
"2016",25.3567658933451,3676.2902069261,702.479723842975
"2017",25.361975351469,3538.50322405385,723.506961120364
"2018",25.3671848095929,3474.7260127538,734.565674382105
"2019",25.3723942677168,3480.20862320583,732.127444795731
"2020",25.3776037258407,3485.78768327513,729.652342234767
"2021",25.3828131839646,3491.4535945365,727.14300567231
"2022",25.3879673914598,3497.22229469704,724.591451919282
"2023",25.393121598955,3504.64834476262,721.747568323224
"2024",25.3982758064501,3517.90847165513,717.923117918415
"2025",25.4034300139453,3531.33535474332,714.049907910525
"2026",25.4085842214405,3544.92539929939,710.131351734126
"2027",25.4137384289357,3558.69699366578,706.165047038602
"2028",25.4188926364309,3572.63141988052,702.149928779131
"2029",25.424046843926,3586.75760567919,698.085380023948
"2030",25.4292010514212,3601.062090033,693.971212452434
"2031",25.4343552589164,3615.55139531972,689.803987327684
"2032",25.4395094664116,3630.22273433512,685.585211117287
"2033",25.4446636739068,3645.12236631331,681.30912478182
"2034",25.4498178814019,3660.19755079505,676.983101540261
"2035",25.4549720888971,3675.46618475305,672.600825623021
"2036",25.4601262963923,3690.94786806758,668.163456531236
"2037",25.4652805038875,3706.62904580238,663.668802396499
"2038",25.4704347113827,3722.52482969625,659.114885335517
"2039",25.4755889188778,3738.64348031523,654.503547818701
"2040",25.480743126373,3757.11980570675,649.504370806449
"2041",25.4858973338682,3787.75568293144,642.621305779866
"2042",25.4909964657828,3818.62744391014,635.6934000028
"2043",25.4960955976974,3849.7363135769,628.715352825998
"2044",25.501194729612,3881.05266182051,621.69499985757
"2045",25.5062938615266,3912.60684049194,614.629902810938
"2046",25.5113929934412,3944.38937072028,607.519353120202
"2047",25.5164921253558,3976.41107472076,600.361553945947
"2048",25.5215912572704,4009.72310512083,592.953707697599
"2049",25.526690389185,4043.77444101801,585.411268751392
"2050",25.5317895210996,4078.04436258236,577.827506505581
"2051",25.5368886530142,4112.5220486867,570.20177203884
"2052",25.5419877849288,4147.23555598599,562.535226829474
"2053",25.5470869168434,4182.16882961661,554.82805552824
"2054",25.552186048758,4217.35338653015,547.070081444574
"2055",25.5572851806726,4252.74480141316,539.280187571765
"2056",25.5623843125872,4288.37173653974,531.448393559439
"2057",25.5674834445018,4324.22376140573,523.574078723067
"2058",25.5725825764164,4360.3158680582,515.661055455731
"2059",25.577681708331,4396.64451120775,507.705910661983
"2060",25.5827808402456,4433.21763349957,499.711825648162
"2061",25.5878799721602,4455.31386918864,489.986825981983
"2062",25.5929870563316,4489.74724904829,481.654319874247
"2063",25.5980941405031,4524.3855510602,473.287937898017
"2064",25.6032012246746,4559.22753462406,464.882692315423
"2065",25.6083083088461,4594.2489654071,456.453290109292
"2066",25.6134153930175,4629.47096372905,447.993566980509
"2067",25.618522477189,4664.88860878686,439.50413629516
"2068",25.6236295613605,4703.54100830204,430.895858630631
"2069",25.628736645532,4747.564040317,422.186546192911
"2070",25.6338437297034,4791.03500260078,413.611119972191
"2071",25.6389508138749,4833.96405468679,405.169076965627
"2072",25.6440578980464,4876.33917750121,396.867538700562
"2073",25.6491649822179,5265.27067955415,375.507783613901
"2074",25.6542720663893,4931.9697104452,384.232718939806
"2075",25.6593791505608,4953.22522839026,378.799664646743
"2076",25.6644862347323,4974.46401640647,373.375822305909
"2077",25.6695933189038,4995.76236919374,367.951610826206
"2078",25.6747004030752,5017.09631255951,362.533778109898
"2079",25.6798074872467,5038.47029318215,357.122440815389
"2080",25.6849145714182,5062.47275245593,351.278156110795
"2081",25.6900216555897,5091.83907494122,344.560703253192
"2082",25.6951588845936,5121.0061468033,337.902147893146
"2083",25.7002961135975,5149.96881417243,331.302116476906
"2084",25.7054333426014,5178.7208914376,324.770926264054
"2085",25.7105705716053,5207.29920836139,318.294725778697
"2086",25.7157078006092,5235.68638868357,311.878196768945
"2087",25.7208450296131,5263.87970628575,305.523655686974
"2088",25.725982258617,5291.86732751471,299.237930619443
"2089",25.7311194876209,5320.66931771179,293.06874660867
"2090",25.7362567166248,5351.6837804339,287.081613927297
"2091",25.7413939456287,5385.55859122603,281.29852085078
"2092",25.7465311746326,5419.24362006969,275.569393887643
"2093",25.7516684036365,5431.79825247839,272.219485641543
"2094",25.7568056326404,5427.54045446512,267.035884444424
"2095",25.7619428616443,5428.20562970483,269.154063829753
"2096",25.7670800906482,5426.40912821325,267.610630193262
"2097",25.7722173196521,5424.58409919701,266.066922592429
"2098",25.777354548656,5422.76202442646,264.509526332451
"2099",25.7824917776599,5420.9515797835,262.948012936133
"2100",25.7876290066638,5393.58684906843,255.328087024374
"2101",25.7927662356677,5417.24540907988,259.811617231842
"2102",25.7997706551722,5415.39682382823,258.232159927476
"2103",25.8067750746768,5413.51559406043,256.652914431787
"2104",25.8137794941813,5411.64451517449,255.061979600528
"2105",25.8207839136859,5409.76436116197,253.463512744938
"2106",25.8277883331904,5417.87747241658,250.895746390064
"2107",25.834792752695,5475.06581045243,249.853542414919
"2108",25.8417971721995,5434.83902485336,245.765797711172
"2109",25.8488015917041,5443.30817462158,243.241810605171
"2110",25.8558060112086,5451.70811387744,240.752618237399
"2111",25.8628104307132,5460.12082500049,238.287860075863
"2112",25.8698148502177,5468.49181806228,235.850767971175
"2113",25.8768192697223,5476.82092445609,233.452343438506
"2114",25.8838236892268,5485.14698393537,231.078865085695
"2115",25.8908281087314,5493.45126785595,228.735051056491
"2116",25.8978325282359,5501.69113953178,226.430959793013
"2117",25.9048369477405,5509.94771742276,224.153863340141
"2118",25.911841367245,5518.16683210006,221.907125585047
"2119",25.9188457867496,5526.33810014228,219.702356367535
"2120",25.9258502062541,5534.49096180881,217.526606723924
"2121",25.9328546257587,5536.29590581048,215.785291862561
"2122",25.9408193492873,5538.04516064948,214.053287260357
"2123",25.948784072816,5537.34226719955,212.236333361262
"2124",25.9567487963447,5536.63364801275,210.427913584988
"2125",25.9647135198734,5540.50685526509,208.166726312678
"2126",25.972678243402,5552.78452495647,205.731999691299
"2127",25.9806429669307,5565.00076157934,203.31930008148
"2128",25.9886076904594,5577.14891516295,200.933684051147
"2129",25.9965724139881,5589.19587203797,198.58403322355
"2130",26.0045371375167,5601.1924160723,196.256783509274
"2131",26.0125018610454,5613.12401940083,193.958499291234
"2132",26.0204665845741,5624.94365155243,191.692394986269
"2133",26.0284313081028,5640.22651540143,190.349495246545
"2134",26.0363960316314,5658.2538555155,189.814682431473
"2135",26.0443607551601,5675.97760445432,189.315368174432
"2136",26.0523254786888,5693.42600632066,188.850983571053
"2137",26.0602902022175,5710.59564093172,188.419670101391
"2138",26.0682549257461,5727.48230038218,188.019631666939
"2139",26.0762196492748,5744.11624402924,187.651078752681
"2140",26.0841843728035,5760.48817709133,187.310398475236
"2141",26.0921490963322,5776.60193462746,186.999909067336
"2142",26.101530912875,5792.48353264771,186.716733605948
"2143",26.1109127294179,5808.11969864564,186.460408420887
"2144",26.1202945459608,5823.5036658093,186.228774419933
"2145",26.1296763625037,6115.50228387607,179.855324347219
"2146",26.1390581790465,5853.62031315131,185.839008433567
"2147",26.1484399955894,5868.33890263193,185.67812505094
"2148",26.1578218121323,5871.66031526737,185.72310503107
"2149",26.1672036286752,5866.94314907582,185.912105239445
"2150",26.176585445218,5862.18737011637,186.112378870589
"2151",26.1859672617609,5857.42280785677,186.322953840501
"2152",26.1953490783038,5852.64289201458,186.546953273821
"2153",26.2047308948467,5847.8396538419,186.781945966871
"2154",26.2141127113895,5843.02132037014,187.02931237398
"2155",26.2234945279324,5838.17360912746,187.288582877883
"2156",26.2328763444753,5833.30498851241,187.559650258024
"2157",26.2422581610182,5894.50811560562,183.490723268457
"2158",26.251639977561,5823.52767974789,188.138808008507
"2159",26.2610217941039,5818.59863919234,188.446687658922
"2160",26.2704036106468,5813.6604716368,188.766901272395
"2161",26.2797854271897,5808.68490684769,189.097880206376
"2162",26.2889993910636,5803.69319328652,189.44325898967
"2163",26.2982133549376,5798.68678389192,189.801551438515
"2164",26.3074273188115,5793.66287873172,190.172526187393
"2165",26.3166412826855,5788.60880628217,190.556015996519
"2166",26.3258552465594,5783.53923892247,190.953011896566
"2167",26.3350692104334,5778.4415079521,191.362587357891
"2168",26.3442831743073,5773.32511599219,191.784954032826
"2169",26.3534971381813,5768.19006941019,192.221296889295
"2170",26.3627111020552,5763.03181656501,192.670828605383
