"","Age","predMATfit","predMATSEP"
"2940",30.7295593528952,6820.8,4117.61258582061
"2941",30.7348263647227,7971,3830.08525119809
"2942",30.7400933765502,7582,3773.62538653209
"2943",30.7453603883777,6432.6,3722.72835507115
"2944",30.7506274002052,6881.2,3752.53597157261
"2945",30.7558944120327,7555.6,3876.74606289939
"2946",30.7611614238602,7555.6,3912.45098173342
"2947",30.7664284356877,8050.6,4816.31223559855
"2948",30.7716954475152,17319.4,5398.96692359431
"2949",30.7769624593427,17676.6,5504.25891706281
"2950",30.7822294711702,22514.2,4721.39640372375
"2951",30.7874964829977,15139,5730.47137025512
"2952",30.7927634948252,15139,5649.97617387985
"2953",30.7980305066527,15139,5900.3090243157
"2954",30.8032975184802,11430.6,5902.59466082773
"2955",30.8085645303077,11687.4,5074.29736069165
"2956",30.8138315421352,7918.6,4750.96192870571
"2957",30.8190985539627,9312,3767.269127284
"2958",30.8243655657902,8029.8,4563.50782318494
"2959",30.8296325776177,7817.6,3781.03718724112
"2960",30.8348995894452,8228.8,3764.83876880852
"2961",30.8401666012727,6553,3873.59407431571
"2962",30.8454336131002,6553,3985.87560552118
"2963",30.8507006249277,7240.2,4124.37447087628
"2964",30.8559676367552,6394,4149.29400058406
"2965",30.8612346485827,6394,4127.13573187884
"2966",30.8665016604102,6394,4103.89626807171
"2967",30.8717686722377,6394,4114.60926561717
"2968",30.8770356840652,6994.2,4039.77386170417
"2969",30.8823026958927,5130.4,4049.01073190553
"2970",30.8875697077202,6919.2,4065.75077186181
"2971",30.8928367195477,5738.2,4000.88375760037
"2972",30.8981037313752,5732.8,3920.05181841304
"2973",30.9033707432027,6492.6,3844.7032758673
"2974",30.9086377550302,7464.4,3849.74923497195
"2975",30.9139047668577,8562.8,3731.11541485408
"2976",30.9191717786852,10007,5757.22387332632
"2977",30.9244387905127,14423.2,7238.98704654247
"2978",30.9297058023402,10718.4,4008.5028136888
"2979",30.9349728141677,8969.8,4199.71558041906
"2980",30.9402398259952,13685.4,4547.86412229316
"2981",30.9455068378227,10390.6,3849.11336496425
"2982",30.9507738496502,10390.6,3772.08082202536
"2983",30.9560408614777,9348.8,3910.57574970382
"2984",30.9613078733052,9399,3704.99386397756
"2985",30.9665748851327,9399,3704.34987412181
"2986",30.9718418969602,9399,3719.42238347366
"2987",30.9771089087877,8305.4,3806.5947999131
"2988",30.9823759206152,8305.4,3815.33051435787
"2989",30.9876429324427,8392.8,3826.54136373145
"2990",30.9929099442702,8305.4,3857.08606878283
"2991",30.9981769560977,8305.4,3807.90004674755
"2992",31.0034439679252,9389,3734.73844128447
"2993",31.0087109797527,9328.2,3714.74689886196
"2994",31.0139779915802,8510.2,3790.59262282488
"2995",31.0192450034077,11821.8,4801.5110838832
"2996",31.0245120152352,11971,4746.62793236359
"2997",31.0297790270627,11963.2,4560.93070053509
"2998",31.0350460388902,8546.6,3734.95812309018
"2999",31.0403130507177,8653,3724.52933402597
"3000",31.0455800625452,8794.8,3726.03059703308
"3001",31.0508470743727,8794.8,3729.19423484967
