"","Age","predMATfit","predMATSEP"
"2907",30.5557479625877,-5.214,4.41944952028405
"2908",30.5610149744152,-7.324,4.03266897515605
"2909",30.5662819862427,-8.1,4.08334347065081
"2910",30.5715489980702,-4.59,4.21938262015293
"2911",30.5768160098977,-5.18,4.01831575778068
"2912",30.5820830217252,-4.59,3.94620906697369
"2913",30.5873500335527,-4.616,3.93005902918584
"2914",30.5926170453802,-5.132,3.95317758894837
"2915",30.5978840572077,-5.78,3.83330349512666
"2916",30.6031510690352,-4.816,4.33313781580331
"2917",30.6084180808627,-4.816,4.32980184691821
"2918",30.6136850926902,-3.188,5.55807154112194
"2919",30.6189521045177,-0.402,6.37444975332433
"2920",30.6242191163452,-0.402000000000001,6.45392550567624
"2921",30.6294861281727,-0.402,6.27046553390608
"2922",30.6347531400002,-0.402,6.29539655498201
"2923",30.6400201518277,-0.402,6.32319308904414
"2924",30.6452871636552,3.802,6.51171829080932
"2925",30.6505541754827,3.802,6.46376650067847
"2926",30.6558211873102,3.802,6.46999618040772
"2927",30.6610881991377,4.41,6.80976046277687
"2928",30.6663552109652,4.41,7.04307487018427
"2929",30.6716222227927,4.41,7.10469028504545
"2930",30.6768892346202,7.592,5.65717198807417
"2931",30.6821562464477,6.678,6.53420241888539
"2932",30.6874232582752,1.424,6.97850829200168
"2933",30.6926902701027,6.922,6.9336768363024
"2934",30.6979572819302,6.922,6.86049071235521
"2935",30.7032242937577,3.552,6.9320473750278
"2936",30.7084913055852,-7.286,4.23606296280883
"2937",30.7137583174127,-7.286,3.71015209472844
"2938",30.7190253292402,-2.17,4.54681935758878
"2939",30.7242923410677,-2.17,4.98320374933639
"2940",30.7295593528952,-2.17,4.96565785520721
"2941",30.7348263647227,-0.348,4.95217335830442
"2942",30.7400933765502,-3.21,4.75887269514111
"2943",30.7453603883777,8.158,3.98493794099436
"2944",30.7506274002052,-2.936,5.00467638022795
"2945",30.7558944120327,-4.416,4.78767823216154
"2946",30.7611614238602,-4.416,4.67661587151163
"2947",30.7664284356877,-7.364,4.02230433557986
"2948",30.7716954475152,-2.406,4.23765206693507
"2949",30.7769624593427,-2.97,4.18425905518937
"2950",30.7822294711702,-0.0780000000000001,4.14445277643453
"2951",30.7874964829977,-1.564,4.19495251322649
"2952",30.7927634948252,-1.564,4.25749342054112
"2953",30.7980305066527,-1.564,4.27886116833956
"2954",30.8032975184802,-0.0120000000000001,4.34222928679822
"2955",30.8085645303077,0.556,4.49432549735361
"2956",30.8138315421352,0.498,4.45137200467577
"2957",30.8190985539627,5.078,4.03098060617459
"2958",30.8243655657902,2.134,4.59821237651918
"2959",30.8296325776177,2.548,4.31791741500543
"2960",30.8348995894452,8.018,4.45223691261121
"2961",30.8401666012727,1.446,5.07240042219848
"2962",30.8454336131002,1.446,5.24803108639265
"2963",30.8507006249277,1.572,5.11982338808822
"2964",30.8559676367552,-0.0699999999999999,5.02454314120548
"2965",30.8612346485827,-0.0700000000000003,4.92476051737414
"2966",30.8665016604102,-0.0700000000000003,4.85196043419369
"2967",30.8717686722377,-0.0700000000000003,4.83844975814272
"2968",30.8770356840652,2.7,4.67324031406916
"2969",30.8823026958927,-3.582,4.15202390055881
"2970",30.8875697077202,-0.86,4.00975285686696
"2971",30.8928367195477,-2.26,3.96360371346162
"2972",30.8981037313752,0.246,4.2091765417156
"2973",30.9033707432027,-1.682,4.55837972882354
"2974",30.9086377550302,-2.75,4.41191232590844
"2975",30.9139047668577,0.712,4.37611283269263
"2976",30.9191717786852,-1.03,4.26051406173908
"2977",30.9244387905127,-1.686,4.38333024789554
"2978",30.9297058023402,3.392,3.85198848446001
"2979",30.9349728141677,5.168,3.63961176532223
"2980",30.9402398259952,5.82,3.73895064761252
"2981",30.9455068378227,6.638,3.67382658836535
"2982",30.9507738496502,6.638,3.65313887658772
"2983",30.9560408614777,4.902,3.57943245236839
"2984",30.9613078733052,5.38,3.62601759177039
"2985",30.9665748851327,5.38,3.86070436944157
"2986",30.9718418969602,5.38,3.89317234251961
"2987",30.9771089087877,6.452,3.85320003983977
"2988",30.9823759206152,6.452,3.84077165525677
"2989",30.9876429324427,6.42,3.65094619410346
"2990",30.9929099442702,6.452,3.94729621766144
"2991",30.9981769560977,6.452,3.83581651107295
"2992",31.0034439679252,5.466,3.79023479385522
"2993",31.0087109797527,5.054,3.86181695914643
"2994",31.0139779915802,2.096,4.0889676796873
"2995",31.0192450034077,4.768,3.79485798843282
"2996",31.0245120152352,5.684,3.86401316565376
"2997",31.0297790270627,5.498,3.8419993065957
"2998",31.0350460388902,8.14,3.66919926898143
"2999",31.0403130507177,7.264,3.6316429991976
"3000",31.0455800625452,8.04,3.65584510109612
"3001",31.0508470743727,8.04,3.67142061024066
